# time model 
2455470.662424 -0.476143 
2455472.346906 -0.110944 
2455474.031388 0.236351 
2455475.715870 -0.144496 
2455477.400352 -0.060124 
2455479.084834 -0.596818 
2455480.769316 -2.579714 
2455482.453798 -3.166735 
2455484.138280 -1.880817 
2455485.822762 -1.203676 
2455487.507244 -1.029417 
2455489.191726 -0.894769 
2455490.876208 -1.390818 
2455492.560690 -1.442090 
2455494.245172 -1.059943 
2455495.929654 -1.327088 
2455497.614136 -0.898741 
2455499.298618 -0.067524 
2455500.983100 -1.061775 
2455502.667582 -1.991787 
2455504.352064 -1.074961 
2455506.036546 -0.838704 
2455507.721028 -1.690029 
2455509.405510 -1.889160 
2455511.089992 -2.124573 
2455512.774474 -2.552285 
2455514.458956 -2.495313 
2455516.143438 -2.611330 
2455517.827920 -2.026054 
2455519.512402 -0.185727 
2455521.196883 0.474982 
2455522.881365 0.067015 
2455524.565847 0.701886 
2455526.250329 0.765561 
2455527.934811 -0.819234 
2455529.619293 -1.829676 
2455531.303775 -2.040401 
2455532.988257 -2.534711 
2455534.672739 -2.853117 
2455536.357221 -2.955334 
2455538.041703 -2.479863 
2455539.726185 -0.647179 
2455541.410667 0.966077 
2455543.095149 1.337498 
2455544.779631 1.862082 
2455546.464113 2.016547 
2455548.148595 0.550019 
2455549.833077 -0.929508 
2455551.517559 -1.360233 
2455553.202041 -1.729586 
2455554.886523 -2.166629 
2455556.571005 -2.328320 
2455558.255487 -2.054240 
2455559.939969 -0.848593 
2455561.624451 0.627818 
2455563.308933 1.342098 
2455564.993415 1.816616 
2455566.677897 2.072406 
2455568.362379 1.215626 
2455570.046861 -0.037310 
2455571.731343 -0.600090 
2455573.415825 -0.876834 
2455575.100307 -1.217088 
2455576.784789 -1.370418 
2455578.469271 -1.207625 
2455580.153753 -0.591853 
2455581.838235 0.204853 
2455583.522717 0.687194 
2455585.207199 1.051505 
2455586.891681 1.330507 
2455588.576163 1.017160 
2455590.260645 0.349363 
2455591.945127 -0.080252 
2455593.629609 -0.346676 
2455595.314091 -0.579132 
2455596.998573 -0.647081 
2455598.683055 -0.483521 
2455600.367537 -0.142011 
2455602.052019 0.045400 
2455603.736501 -0.026977 
2455605.420983 0.102900 
2455607.105465 0.397700 
2455608.789947 0.373717 
2455610.474429 0.203858 
2455612.158911 0.091016 
2455613.843393 -0.172777 
2455615.527875 -0.414622 
2455617.212357 -0.405740 
2455618.896839 -0.213198 
2455620.581321 0.091608 
2455622.265803 0.038133 
2455623.950285 -0.545333 
2455625.634767 -0.753686 
2455627.319249 -0.394520 
2455629.003731 -0.274209 
2455630.688213 -0.255809 
2455632.372695 -0.072865 
2455634.057177 -0.257818 
2455635.741659 -0.609124 
2455637.426141 -0.606009 
2455639.110623 -0.451042 
2455640.795104 -0.194193 
2455642.479586 -0.165978 
2455644.164068 -0.889253 
2455645.848550 -1.384085 
2455647.533032 -0.936568 
2455649.217514 -0.659673 
2455650.901996 -0.747361 
2455652.586478 -0.500378 
2455654.270960 -0.500693 
2455655.955442 -0.909713 
2455657.639924 -0.992766 
2455659.324406 -0.966646 
2455661.008888 -0.969265 
2455662.693370 -0.847009 
2455664.377852 -1.227406 
2455666.062334 -1.667730 
2455667.746816 -1.138967 
2455669.431298 -0.668591 
2455671.115780 -0.989181 
2455672.800262 -1.019749 
2455674.484744 -0.807428 
2455676.169226 -1.006993 
2455677.853708 -1.143340 
2455679.538190 -1.284900 
2455681.222672 -1.685246 
2455682.907154 -1.733314 
2455684.591636 -1.602649 
2455686.276118 -1.559949 
2455687.960600 -0.939496 
2455689.645082 -0.348965 
2455691.329564 -0.810654 
2455693.014046 -1.315856 
2455694.698528 -1.064747 
2455696.383010 -0.791248 
2455698.067492 -0.778001 
2455699.751974 -1.037758 
2455701.436456 -1.711954 
2455703.120938 -2.098678 
2455704.805420 -1.776005 
2455706.489902 -1.232444 
2455708.174384 -0.554909 
2455709.858866 -0.009173 
2455711.543348 -0.374476 
2455713.227830 -1.160760 
2455714.912312 -1.196684 
2455716.596794 -0.630869 
2455718.281276 -0.271779 
2455719.965758 -0.486432 
2455721.650240 -1.234443 
2455723.334722 -1.861465 
2455725.019204 -1.673472 
2455726.703686 -0.959842 
2455728.388168 -0.366087 
2455730.072650 -0.081265 
2455731.757132 -0.238019 
2455733.441614 -0.814669 
2455735.126096 -1.151395 
2455736.810578 -0.731961 
2455738.495060 -0.063517 
2455740.179542 -0.005810 
2455741.864024 -0.683979 
2455743.548506 -1.411898 
2455745.232988 -1.444836 
2455746.917470 -0.863127 
2455748.601952 -0.467654 
2455750.286434 -0.542487 
2455751.970916 -0.675503 
2455753.655398 -0.851946 
2455755.339880 -1.153134 
2455757.024362 -0.952329 
2455758.708843 -0.094334 
2455760.393325 0.382648 
2455762.077807 -0.132843 
2455763.762289 -0.953672 
2455765.446771 -1.232148 
2455767.131253 -0.932677 
2455768.815735 -0.662137 
2455770.500217 -0.767935 
2455772.184699 -0.936233 
2455773.869181 -1.072872 
2455775.553663 -1.437619 
2455777.238145 -1.491345 
2455778.922627 -0.569641 
2455780.607109 0.433878 
2455782.291591 0.316617 
2455783.976073 -0.468907 
2455785.660555 -0.938802 
2455787.345037 -1.011278 
2455789.029519 -0.863728 
2455790.714001 -0.556710 
2455792.398483 -0.403088 
2455794.082965 -0.792748 
2455795.767447 -1.752211 
2455797.451929 -2.426797 
2455799.136411 -1.688708 
2455800.820893 -0.167638 
2455802.505375 0.385966 
2455804.189857 -0.019233 
2455805.874339 -0.382217 
2455807.558821 -0.772221 
2455809.243303 -1.028682 
2455810.927785 -0.488874 
2455812.612267 0.155432 
2455814.296749 -0.296282 
2455815.981231 -1.731577 
2455817.665713 -2.890808 
2455819.350195 -2.441494 
2455821.034677 -0.778917 
2455822.719159 0.208297 
2455824.403641 0.258285 
2455826.088123 0.293100 
2455827.772605 -0.163281 
2455829.457087 -1.053330 
2455831.141569 -0.886115 
2455832.826051 -0.017139 
2455834.510533 -0.207248 
2455836.195015 -1.488192 
2455837.879497 -2.503160 
2455839.563979 -2.144742 
2455841.248461 -0.715145 
2455842.932943 0.203487 
2455844.617425 0.385215 
2455846.301907 0.727918 
2455847.986389 0.398352 
2455849.670871 -1.023108 
2455851.355353 -1.534552 
2455853.039835 -0.654767 
2455854.724317 -0.336555 
2455856.408799 -1.163216 
2455858.093281 -1.957599 
2455859.777763 -1.724527 
2455861.462245 -0.598456 
2455863.146727 0.182558 
2455864.831209 0.336306 
2455866.515691 0.722585 
2455868.200173 0.566014 
2455869.884655 -0.981452 
2455871.569137 -2.024809 
2455873.253619 -1.312445 
2455874.938101 -0.502720 
2455876.622583 -0.799425 
2455878.307064 -1.489854 
2455879.991546 -1.554536 
2455881.676028 -0.778068 
2455883.360510 -0.044094 
2455885.044992 0.147322 
2455886.729474 0.444682 
2455888.413956 0.463462 
2455890.098438 -0.739893 
2455891.782920 -1.917848 
2455893.467402 -1.563936 
2455895.151884 -0.625802 
2455896.836366 -0.471293 
2455898.520848 -0.965424 
2455900.205330 -1.277541 
2455901.889812 -0.917778 
2455903.574294 -0.319847 
2455905.258776 -0.059870 
2455906.943258 0.165460 
2455908.627740 0.302099 
2455910.312222 -0.377597 
2455911.996704 -1.326091 
2455913.681186 -1.314490 
2455915.365668 -0.612915 
2455917.050150 -0.257198 
2455918.734632 -0.482737 
2455920.419114 -0.840492 
2455922.103596 -0.833625 
2455923.788078 -0.510927 
2455925.472560 -0.267086 
2455927.157042 -0.034069 
2455928.841524 0.205217 
2455930.526006 -0.044689 
2455932.210488 -0.644710 
2455933.894970 -0.804585 
2455935.579452 -0.453299 
2455937.263934 -0.145280 
2455938.948416 -0.171142 
2455940.632898 -0.434858 
2455942.317380 -0.630360 
2455944.001862 -0.630225 
2455945.686344 -0.547794 
2455947.370826 -0.267424 
2455949.055308 0.178814 
2455950.739790 0.256187 
2455952.424272 -0.099447 
2455954.108754 -0.319120 
2455955.793236 -0.238626 
2455957.477718 -0.092767 
2455959.162200 -0.036705 
2455960.846682 -0.181473 
2455962.531164 -0.457272 
2455964.215646 -0.732923 
2455965.900128 -0.941409 
2455967.584610 -0.697296 
2455969.269092 0.075445 
2455970.953574 0.527839 
2455972.638056 0.280157 
2455974.322538 -0.023105 
2455976.007020 -0.091758 
2455977.691502 -0.092313 
2455979.375984 -0.037039 
2455981.060466 -0.091743 
2455982.744948 -0.380484 
2455984.429430 -0.816449 
2455986.113912 -1.332638 
2455987.798394 -1.314154 
2455989.482876 -0.288989 
2455991.167358 0.631316 
2455992.851840 0.472490 
2455994.536322 0.009357 
2455996.220804 -0.122600 
2455997.905285 -0.167847 
2455999.589767 -0.140463 
2456001.274249 -0.146819 
2456002.958731 -0.412317 
2456004.643213 -0.838428 
2456006.327695 -1.459617 
2456008.012177 -1.768829 
2456009.696659 -0.852961 
2456011.381141 0.364420 
2456013.065623 0.335643 
2456014.750105 -0.281627 
2456016.434587 -0.414152 
2456018.119069 -0.348983 
2456019.803551 -0.304781 
2456021.488033 -0.315262 
2456023.172515 -0.564261 
2456024.856997 -0.822863 
2456026.541479 -1.147427 
2456028.225961 -1.537455 
2456029.910443 -1.122520 
2456031.594925 -0.203085 
2456033.279407 -0.242279 
2456034.963889 -0.885178 
2456036.648371 -0.926713 
2456038.332853 -0.611449 
2456040.017335 -0.439703 
2456041.701817 -0.487786 
2456043.386299 -0.797248 
2456045.070781 -0.896273 
2456046.755263 -0.636399 
2456048.439745 -0.586797 
2456050.124227 -0.622659 
2456051.808709 -0.532998 
2456053.493191 -0.871894 
2456055.177673 -1.396224 
2456056.862155 -1.272548 
2456058.546637 -0.732651 
2456060.231119 -0.392749 
2456061.915601 -0.462854 
2456063.600083 -0.917787 
2456065.284565 -1.101534 
2456066.969047 -0.470202 
2456068.653529 0.277754 
2456070.338011 0.336198 
2456072.022493 -0.157294 
2456073.706975 -0.776070 
2456075.391457 -1.128570 
2456077.075939 -0.937429 
2456078.760421 -0.433938 
2456080.444903 -0.076173 
2456082.129385 -0.140243 
2456083.813867 -0.677447 
2456085.498349 -1.161966 
2456087.182831 -0.773253 
2456088.867313 0.292132 
2456090.551795 0.849619 
2456092.236277 0.477747 
2456093.920759 -0.055820 
2456095.605241 -0.198495 
2456097.289723 -0.091888 
2456098.974205 0.108502 
2456100.658687 0.309786 
2456102.343169 0.293074 
2456104.027651 -0.107657 
2456105.712133 -0.792323 
2456107.396615 -1.136329 
2456109.081097 -0.566487 
2456110.765579 0.292624 
2456112.450061 0.543773 
2456114.134543 0.566259 
2456115.819025 0.810967 
2456117.503506 0.793309 
2456119.187988 0.488698 
2456120.872470 0.433914 
2456122.556952 0.551081 
2456124.241434 0.451681 
2456125.925916 -0.124036 
2456127.610398 -1.077885 
2456129.294880 -1.497888 
2456130.979362 -0.930686 
2456132.663844 -0.178717 
2456134.348326 0.526261 
2456136.032808 1.388867 
2456137.717290 1.470490 
2456139.401772 0.557877 
2456141.086254 0.109542 
2456142.770736 0.486690 
2456144.455218 0.720116 
2456146.139700 0.395559 
2456147.824182 -0.541612 
2456149.508664 -1.592548 
2456151.193146 -1.713928 
2456152.877628 -1.068820 
2456154.562110 -0.190452 
2456156.246592 1.124971 
2456157.931074 1.704730 
2456159.615556 0.469201 
2456161.300038 -0.499945 
2456162.984520 0.193750 
2456164.669002 0.747074 
2456166.353484 0.397741 
2456168.037966 -0.047394 
2456169.722448 -0.669355 
2456171.406930 -1.221641 
2456173.091412 -1.218940 
2456174.775894 -0.834063 
2456176.460376 0.368059 
2456178.144858 1.561068 
2456179.829340 0.598112 
2456181.513822 -0.845274 
2456183.198304 -0.015075 
2456184.882786 0.884358 
2456186.567268 0.048173 
2456188.251750 -0.253806 
2456189.936232 0.361300 
2456191.620714 0.248106 
2456193.305196 -0.312055 
2456194.989678 -0.479175 
2456196.674160 0.368350 
2456198.358642 1.842788 
2456200.043124 1.445468 
2456201.727606 -0.324480 
2456203.412088 0.092654 
2456205.096570 1.223233 
2456206.781052 -0.059084 
2456208.465534 -1.009013 
2456210.150016 0.448927 
2456211.834498 1.505369 
2456213.518980 1.060794 
2456215.203462 0.704549 
2456216.887944 1.343818 
2456218.572426 2.683355 
2456220.256908 2.680914 
2456221.941390 0.824595 
2456223.625872 0.328367 
2456225.310354 1.280228 
2456226.994836 0.243233 
2456228.679318 -1.322031 
2456230.363800 -0.169555 
2456232.048282 1.652605 
2456233.732764 1.782406 
2456235.417245 1.475741 
2456237.101727 1.959623 
2456238.786209 2.973690 
2456240.470691 3.163130 
2456242.155173 1.679796 
2456243.839655 0.555619 
2456245.524137 0.959681 
2456247.208619 0.502393 
2456248.893101 -0.961687 
2456250.577583 -0.638185 
2456252.262065 0.994615 
2456253.946547 1.578253 
2456255.631029 1.432404 
2456257.315511 1.739523 
2456258.999993 2.417979 
2456260.684475 2.656030 
2456262.368957 1.777192 
2456264.053439 0.676752 
2456265.737921 0.573872 
2456267.422403 0.469678 
2456269.106885 -0.419238 
2456270.791367 -0.610610 
2456272.475849 0.326159 
2456274.160331 0.952823 
2456275.844813 0.966223 
2456277.529295 1.123456 
2456279.213777 1.515891 
2456280.898259 1.702574 
2456282.582741 1.306583 
2456284.267223 0.610748 
2456285.951705 0.345105 
2456287.636187 0.323912 
2456289.320669 -0.048539 
2456291.005151 -0.300592 
2456292.689633 0.047639 
2456294.374115 0.435773 
2456296.058597 0.500018 
2456297.743079 0.557254 
2456299.427561 0.733514 
2456301.112043 0.826301 
2456302.796525 0.680976 
2456304.481007 0.414746 
2456306.165489 0.321888 
2456307.849971 0.344758 
2456309.534453 0.196290 
2456311.218935 0.036816 
2456312.903417 0.130256 
2456314.587899 0.275964 
2456316.272381 0.273022 
2456317.956863 0.240175 
2456319.641345 0.259762 
2456321.325827 0.248020 
2456323.010309 0.166697 
2456324.694791 0.198302 
2456326.379273 0.487131 
2456328.063755 0.708448 
2456329.748237 0.551844 
2456331.432719 0.350806 
2456333.117201 0.411591 
2456334.801683 0.476601 
2456336.486165 0.362260 
2456338.170647 0.208223 
2456339.855129 0.097950 
2456341.539611 -0.024337 
2456343.224093 -0.171459 
2456344.908575 -0.002447 
2456346.593057 0.774825 
2456348.277539 1.444278 
2456349.962021 1.204889 
2456351.646503 0.702377 
2456353.330985 0.747110 
2456355.015466 0.905512 
2456356.699948 0.719290 
2456358.384430 0.424773 
2456360.068912 0.204336 
2456361.753394 -0.024060 
2456363.437876 -0.331540 
2456365.122358 -0.210168 
2456366.806840 1.033115 
2456368.491322 2.378407 
2456370.175804 2.125802 
2456371.860286 1.084155 
2456373.544768 0.977717 
2456375.229250 1.325733 
2456376.913732 1.149497 
2456378.598214 0.756419 
2456380.282696 0.511557 
2456381.967178 0.250594 
2456383.651660 -0.254699 
2456385.336142 -0.393380 
2456387.020624 1.085946 
2456388.705106 3.114193 
2456390.389588 2.949181 
2456392.074070 1.286962 
2456393.758552 0.896780 
2456395.443034 1.427218 
2456397.127516 1.303561 
2456398.811998 0.902481 
2456400.496480 0.832973 
2456402.180962 0.761120 
2456403.865444 0.149863 
2456405.549926 -0.425408 
2456407.234408 0.870923 
2456408.918890 3.228001 
2456410.603372 3.093799 
2456412.287854 0.937236 
2456413.972336 0.360701 
2456415.656818 1.053731 
2456417.341300 0.902046 
2456419.025782 0.514207 
2456420.710264 0.835161 
2456422.394746 1.284133 
2456424.079228 0.831865 
2456425.763710 -0.227458 
2456427.448192 0.441114 
2456429.132674 2.622145 
2456430.817156 2.403614 
2456432.501638 0.051025 
2456434.186120 -0.351572 
2456435.870602 0.634256 
2456437.555084 0.337869 
2456439.239566 -0.223416 
2456440.924048 0.403633 
2456442.608530 1.491624 
2456444.293012 1.511196 
2456445.977494 0.161555 
2456447.661976 -0.026837 
2456449.346458 1.701398 
2456451.030940 1.571247 
2456452.715422 -0.636901 
2456454.399904 -0.695895 
2456456.084386 0.774582 
2456457.768868 0.489617 
2456459.453350 -0.451122 
2456461.137832 -0.020140 
2456462.822314 1.278071 
2456464.506796 1.836141 
2456466.191278 0.699541 
2456467.875760 -0.135080 
2456469.560242 0.997458 
2456471.244724 1.116400 
2456472.929206 -0.786687 
2456474.613687 -0.830749 
2456476.298169 1.000808 
2456477.982651 1.149441 
2456479.667133 0.077031 
2456481.351615 -0.003778 
2456483.036097 0.839284 
2456484.720579 1.530892 
2456486.405061 1.056319 
2456488.089543 0.247813 
2456489.774025 0.800795 
2456491.458507 1.076799 
2456493.142989 -0.377086 
2456494.827471 -0.753668 
2456496.511953 0.846137 
2456498.196435 1.496735 
2456499.880917 0.752311 
2456501.565399 0.316835 
2456503.249881 0.372162 
2456504.934363 0.581311 
2456506.618845 0.659984 
2456508.303327 0.570733 
2456509.987809 1.017120 
2456511.672291 1.320856 
2456513.356773 0.338621 
2456515.041255 -0.340657 
2456516.725737 0.557383 
2456518.410219 1.329737 
2456520.094701 1.021394 
2456521.779183 0.469072 
2456523.463665 -0.068759 
2456525.148147 -0.470374 
2456526.832629 -0.328167 
2456528.517111 0.302936 
2456530.201593 1.198132 
2456531.886075 1.677110 
2456533.570557 1.054770 
2456535.255039 0.265127 
2456536.939521 0.438722 
2456538.624003 0.929999 
2456540.308485 0.865626 
2456541.992967 0.347420 
2456543.677449 -0.317490 
2456545.361931 -0.833694 
2456547.046413 -0.912520 
2456548.730895 -0.329174 
2456550.415377 0.887712 
2456552.099859 1.805453 
2456553.784341 1.552256 
2456555.468823 0.797346 
2456557.153305 0.511156 
2456558.837787 0.601333 
2456560.522269 0.572217 
2456562.206751 0.129586 
2456563.891233 -0.441876 
2456565.575715 -0.599282 
2456567.260197 -0.639795 
2456568.944679 -0.701752 
2456570.629161 0.054142 
2456572.313643 1.280689 
2456573.998125 1.559716 
2456575.682607 1.012284 
2456577.367089 0.581027 
2456579.051571 0.412886 
2456580.736053 0.330314 
2456582.420535 -0.010605 
2456584.105017 -0.497668 
2456585.789499 -0.324102 
2456587.473981 0.012844 
2456589.158463 -0.495305 
2456590.842945 -0.736285 
2456592.527427 0.205272 
2456594.211908 0.974982 
2456595.896390 0.831753 
2456597.580872 0.494535 
2456599.265354 0.285473 
2456600.949836 0.173892 
2456602.634318 -0.037670 
2456604.318800 -0.427352 
2456606.003282 -0.240195 
2456607.687764 0.366297 
2456609.372246 -0.005544 
2456611.056728 -0.866964 
2456612.741210 -0.610172 
2456614.425692 0.227999 
2456616.110174 0.459011 
2456617.794656 0.304830 
2456619.479138 0.169685 
2456621.163620 0.084245 
2456622.848102 -0.018826 
2456624.532584 -0.266977 
2456626.217066 -0.212276 
2456627.901548 0.327222 
2456629.586030 0.297531 
2456631.270512 -0.507298 
2456632.954994 -0.769733 
2456634.639476 -0.241150 
2456636.323958 0.127173 
2456638.008440 0.125077 
2456639.692922 0.065423 
2456641.377404 0.026991 
2456643.061886 -0.008489 
2456644.746368 -0.121278 
2456646.430850 -0.142073 
2456648.115332 0.163105 
2456649.799814 0.298421 
2456651.484296 -0.145388 
2456653.168778 -0.517582 
2456654.853260 -0.335279 
2456656.537742 -0.045506 
2456658.222224 0.019692 
2456659.906706 -0.008208 
2456661.591188 -0.026691 
2456663.275670 -0.028527 
2456664.960152 -0.051653 
2456666.644634 -0.063913 
2456668.329116 0.065249 
2456670.013598 0.184768 
2456671.698080 0.024876 
2456673.382562 -0.215323 
2456675.067044 -0.209394 
2456676.751526 -0.062803 
2456678.436008 -0.002494 
2456680.120490 -0.040780 
2456681.804972 -0.091479 
2456683.489454 -0.094760 
2456685.173936 -0.072123 
2456686.858418 -0.040478 
2456688.542900 0.055409 
2456690.227382 0.149625 
2456691.911864 0.103200 
2456693.596346 -0.010804 
2456695.280828 -0.042029 
2456696.965310 0.004100 
2456698.649792 0.036917 
2456700.334274 -0.032105 
2456702.018756 -0.166673 
2456703.703238 -0.215809 
2456705.387720 -0.182944 
2456707.072202 -0.117899 
2456708.756684 0.068204 
2456710.441166 0.271072 
2456712.125647 0.267544 
2456713.810129 0.157456 
2456715.494611 0.104365 
2456717.179093 0.093325 
2456718.863575 0.106373 
2456720.548057 0.013994 
2456722.232539 -0.236647 
2456723.917021 -0.375320 
2456725.601503 -0.361911 
2456727.285985 -0.318119 
2456728.970467 0.008736 
2456730.654949 0.521821 
2456732.339431 0.637380 
2456734.023913 0.414836 
2456735.708395 0.266803 
2456737.392877 0.196583 
2456739.077359 0.182494 
2456740.761841 0.084085 
2456742.446323 -0.282375 
2456744.130805 -0.531141 
