# time Tc_folded Tref_folded model 
2453670.911700 -2.936798 0.769367     0.550438
2453672.596182 -1.252316 0.819370    -0.044833
2453674.280664 0.432166 0.869372    -0.810237
2453675.965146 2.116648 0.919375    -1.695571
2453677.649628 3.801130 0.969378    -2.492163
2453679.334110 5.485612 0.019380    -2.826866
2453681.018592 7.170093 0.069383    -2.495563
2453682.703074 8.854575 0.119385    -1.730697
2453684.387556 10.539057 0.169388    -0.884959
2453686.072038 12.223539 0.219390    -0.144772
2453687.756520 13.908021 0.269393     0.443893
2453689.441002 15.592503 0.319396     0.890320
2453691.125484 -16.410917 0.369398     1.215818
2453692.809966 -14.726435 0.419401     1.439410
2453694.494448 -13.041953 0.469403     1.574460
2453696.178930 -11.357471 0.519406     1.628474
2453697.863412 -9.672989 0.569409     1.603415
2453699.547894 -7.988507 0.619411     1.495759
2453701.232376 -6.304025 0.669414     1.296091
2453702.916858 -4.619543 0.719416     0.988402
2453704.601340 -2.935062 0.769419     0.549909
2453706.285822 -1.250580 0.819421    -0.045535
2453707.970304 0.433902 0.869424    -0.811107
2453709.654786 2.118384 0.919427    -1.696493
2453711.339268 3.802866 0.969429    -2.492813
2453713.023750 5.487348 0.019432    -2.826863
2453714.708232 7.171830 0.069434    -2.494931
2453716.392714 8.856312 0.119437    -1.729818
2453718.077196 10.540794 0.169439    -0.884125
2453719.761678 12.225276 0.219442    -0.144086
2453721.446160 13.909758 0.269445     0.444423
2453723.130642 15.594240 0.319447     0.890714
2453724.815124 -16.409180 0.369450     1.216099
2453726.499606 -14.724698 0.419452     1.439593
2453728.184088 -13.040216 0.469455     1.574557
2453729.868570 -11.355735 0.519458     1.628489
2453731.553052 -9.671253 0.569460     1.603348
2453733.237534 -7.986771 0.619463     1.495602
2453734.922016 -6.302289 0.669465     1.295832
2453736.606498 -4.617807 0.719468     0.988021
2453738.290980 -2.933325 0.769470     0.549380
2453739.975462 -1.248843 0.819473    -0.046238
2453741.659944 0.435639 0.869476    -0.811977
2453743.344426 2.120121 0.919478    -1.697414
2453745.028908 3.804603 0.969481    -2.493463
2453746.713390 5.489085 0.019483    -2.826859
2453748.397872 7.173567 0.069486    -2.494298
2453750.082354 8.858049 0.119488    -1.728938
2453751.766836 10.542531 0.169491    -0.883291
2453753.451318 12.227013 0.219494    -0.143401
2453755.135800 13.911495 0.269496     0.444953
2453756.820282 15.595977 0.319499     0.891108
2453758.504764 -16.407444 0.369501     1.216379
2453760.189246 -14.722962 0.419504     1.439776
2453761.873728 -13.038480 0.469506     1.574653
2453763.558210 -11.353998 0.519509     1.628504
2453765.242692 -9.669516 0.569512     1.603280
2453766.927174 -7.985034 0.619514     1.495446
2453768.611656 -6.300552 0.669517     1.295574
2453770.296138 -4.616070 0.719519     0.987641
2453771.980619 -2.931588 0.769522     0.548851
2453773.665101 -1.247106 0.819525    -0.046940
2453775.349583 0.437376 0.869527    -0.812847
2453777.034065 2.121858 0.919530    -1.698335
2453778.718547 3.806340 0.969532    -2.494112
2453780.403029 5.490822 0.019535    -2.826854
2453782.087511 7.175304 0.069537    -2.493664
2453783.771993 8.859786 0.119540    -1.728059
2453785.456475 10.544268 0.169543    -0.882457
2453787.140957 12.228750 0.219545    -0.142715
2453788.825439 13.913232 0.269548     0.445483
2453790.509921 15.597714 0.319550     0.891502
2453792.194403 -16.405707 0.369553     1.216659
2453793.878885 -14.721225 0.419555     1.439959
2453795.563367 -13.036743 0.469558     1.574750
2453797.247849 -11.352261 0.519561     1.628519
2453798.932331 -9.667779 0.569563     1.603213
2453800.616813 -7.983297 0.619566     1.495289
2453802.301295 -6.298815 0.669568     1.295315
2453803.985777 -4.614333 0.719571     0.987260
2453805.670259 -2.929851 0.769574     0.548322
2453807.354741 -1.245369 0.819576    -0.047643
2453809.039223 0.439113 0.869579    -0.813717
2453810.723705 2.123595 0.919581    -1.699257
2453812.408187 3.808077 0.969584    -2.494761
2453814.092669 5.492559 0.019586    -2.826849
2453815.777151 7.177041 0.069589    -2.493031
2453817.461633 8.861523 0.119592    -1.727179
2453819.146115 10.546005 0.169594    -0.881623
2453820.830597 12.230487 0.219597    -0.142030
2453822.515079 13.914969 0.269599     0.446013
2453824.199561 15.599451 0.319602     0.891896
2453825.884043 -16.403970 0.369604     1.216939
2453827.568525 -14.719488 0.419607     1.440142
2453829.253007 -13.035006 0.469610     1.574846
2453830.937489 -11.350524 0.519612     1.628534
2453832.621971 -9.666042 0.569615     1.603145
2453834.306453 -7.981560 0.619617     1.495133
2453835.990935 -6.297078 0.669620     1.295057
2453837.675417 -4.612596 0.719623     0.986879
2453839.359899 -2.928114 0.769625     0.547793
2453841.044381 -1.243632 0.819628    -0.048346
2453842.728863 0.440850 0.869630    -0.814587
2453844.413345 2.125332 0.919633    -1.700178
2453846.097827 3.809814 0.969635    -2.495409
2453847.782309 5.494296 0.019638    -2.826843
2453849.466791 7.178778 0.069641    -2.492397
2453851.151273 8.863260 0.119643    -1.726300
2453852.835755 10.547742 0.169646    -0.880790
2453854.520237 12.232224 0.219648    -0.141344
2453856.204719 13.916706 0.269651     0.446542
2453857.889201 15.601188 0.319653     0.892289
2453859.573683 -16.402233 0.369656     1.217218
2453861.258165 -14.717751 0.419659     1.440325
2453862.942647 -13.033269 0.469661     1.574943
2453864.627129 -11.348787 0.519664     1.628549
2453866.311611 -9.664305 0.569666     1.603077
2453867.996093 -7.979823 0.619669     1.494976
2453869.680575 -6.295341 0.669671     1.294798
2453871.365057 -4.610859 0.719674     0.986499
2453873.049539 -2.926377 0.769677     0.547263
2453874.734021 -1.241895 0.819679    -0.049049
2453876.418503 0.442587 0.869682    -0.815457
2453878.102985 2.127069 0.919684    -1.701099
2453879.787467 3.811551 0.969687    -2.496056
2453881.471949 5.496033 0.019690    -2.826836
2453883.156431 7.180515 0.069692    -2.491762
2453884.840913 8.864997 0.119695    -1.725420
2453886.525395 10.549479 0.169697    -0.879956
2453888.209877 12.233961 0.219700    -0.140659
2453889.894358 13.918443 0.269702     0.447072
2453891.578840 15.602925 0.319705     0.892683
2453893.263322 -16.400496 0.369708     1.217498
2453894.947804 -14.716014 0.419710     1.440507
2453896.632286 -13.031532 0.469713     1.575039
2453898.316768 -11.347050 0.519715     1.628563
2453900.001250 -9.662568 0.569718     1.603010
2453901.685732 -7.978086 0.619720     1.494819
2453903.370214 -6.293604 0.669723     1.294539
2453905.054696 -4.609122 0.719726     0.986118
2453906.739178 -2.924640 0.769728     0.546734
2453908.423660 -1.240158 0.819731    -0.049752
2453910.108142 0.444324 0.869733    -0.816328
2453911.792624 2.128806 0.919736    -1.702020
2453913.477106 3.813288 0.969739    -2.496703
2453915.161588 5.497770 0.019741    -2.826829
2453916.846070 7.182252 0.069744    -2.491127
2453918.530552 8.866734 0.119746    -1.724540
2453920.215034 10.551216 0.169749    -0.879123
2453921.899516 12.235698 0.219751    -0.139974
2453923.583998 13.920180 0.269754     0.447601
2453925.268480 15.604662 0.319757     0.893076
2453926.952962 -16.398759 0.369759     1.217778
2453928.637444 -14.714277 0.419762     1.440690
2453930.321926 -13.029795 0.469764     1.575135
2453932.006408 -11.345313 0.519767     1.628578
2453933.690890 -9.660831 0.569769     1.602942
2453935.375372 -7.976349 0.619772     1.494662
2453937.059854 -6.291867 0.669775     1.294280
2453938.744336 -4.607385 0.719777     0.985736
2453940.428818 -2.922903 0.769780     0.546204
2453942.113300 -1.238421 0.819782    -0.050456
2453943.797782 0.446061 0.869785    -0.817198
2453945.482264 2.130543 0.919787    -1.702941
2453947.166746 3.815025 0.969790    -2.497350
2453948.851228 5.499507 0.019793    -2.826821
2453950.535710 7.183989 0.069795    -2.490491
