# time model 
2453541.850499 1.278925 
2453543.564627 1.134190 
2453545.278755 0.701905 
2453546.992883 -0.035006 
2453548.707011 -1.162310 
2453550.421139 -2.198113 
2453552.135267 -0.851587 
2453553.849395 0.733314 
2453555.563523 1.244907 
2453557.277651 1.218477 
2453558.991778 0.880070 
2453560.705906 0.255423 
2453562.420034 -0.733671 
2453564.134162 -1.983628 
2453565.848290 -1.566636 
2453567.562418 0.340799 
2453569.276546 1.152141 
2453570.990674 1.268119 
2453572.704802 1.025969 
2453574.418930 0.503606 
2453576.133058 -0.349836 
2453577.847186 -1.582518 
2453579.561314 -2.076594 
2453581.275442 -0.207390 
2453582.989569 0.983024 
2453584.703697 1.278271 
2453586.417825 1.140416 
2453588.131953 0.714022 
2453589.846081 -0.015522 
2453591.560209 -1.134522 
2453593.274337 -2.193655 
2453594.988465 -0.897304 
2453596.702593 0.712907 
2453598.416721 1.240980 
2453600.130849 1.222632 
2453601.844977 0.890119 
2453603.559105 0.272124 
2453605.273233 -0.708250 
2453606.987360 -1.962201 
2453608.701488 -1.607297 
2453610.415616 0.311265 
2453612.129744 1.144026 
2453613.843872 1.269975 
2453615.558000 1.034044 
2453617.272128 0.517824 
2453618.986256 -0.327497 
2453620.700384 -1.554854 
2453622.414512 -2.096218 
2453624.128640 -0.246927 
2453625.842768 0.969394 
2453627.556896 1.277432 
2453629.271024 1.146517 
2453630.985151 0.726006 
2453632.699279 0.003779 
2453634.413407 -1.106833 
2453636.127535 -2.187792 
2453637.841663 -0.943151 
2453639.555791 0.691984 
2453641.269919 1.236822 
2453642.984047 1.226652 
2453644.698175 0.900043 
2453646.412303 0.288661 
2453648.126431 -0.683012 
2453649.840559 -1.940106 
2453651.554687 -1.647074 
2453653.268815 0.281107 
2453654.982942 1.135609 
2453656.697070 1.271677 
2453658.411198 1.041997 
2453660.125326 0.531895 
2453661.839454 -0.305353 
2453663.553582 -1.527056 
2453665.267710 -2.114193 
2453666.981838 -0.287041 
2453668.695966 0.955365 
2453670.410094 1.276407 
2453672.124222 1.152492 
2453673.838350 0.737857 
2453675.552478 0.022899 
2453677.266606 -1.079252 
2453678.980733 -2.180568 
2453680.694861 -0.989077 
2453682.408989 0.670540 
2453684.123117 1.232430 
2453685.837245 1.230536 
2453687.551373 0.909843 
2453689.265501 0.305036 
2453690.979629 -0.657961 
2453692.693757 -1.917387 
2453694.407885 -1.685900 
2453696.122013 0.250321 
2453697.836141 1.126886 
2453699.550269 1.273222 
2453701.264397 1.049827 
2453702.978524 0.545821 
2453704.692652 -0.283403 
2453706.406780 -1.499146 
2453708.120908 -2.130506 
2453709.835036 -0.327718 
2453711.549164 0.940929 
2453713.263292 1.275194 
2453714.977420 1.158341 
2453716.691548 0.749576 
2453718.405676 0.041838 
2453720.119804 -1.051788 
2453721.833932 -2.172024 
2453723.548060 -1.035030 
2453725.262188 0.648564 
2453726.976315 1.227798 
2453728.690443 1.234282 
2453730.404571 0.919518 
2453732.118699 0.321250 
2453733.832827 -0.633097 
2453735.546955 -1.894085 
2453737.261083 -1.723707 
2453738.975211 0.218904 
2453740.689339 1.117851 
2453742.403467 1.274610 
2453744.117595 1.057538 
2453745.831723 0.559603 
2453747.545851 -0.261648 
2453749.259979 -1.471146 
2453750.974106 -2.145150 
2453752.688234 -0.368941 
2453754.402362 0.926080 
2453756.116490 1.273789 
2453757.830618 1.164063 
2453759.544746 0.761163 
2453761.258874 0.060598 
2453762.973002 -1.024448 
2453764.687130 -2.162206 
2453766.401258 -1.080956 
2453768.115386 0.626051 
2453769.829514 1.222924 
2453771.543642 1.237890 
2453773.257770 0.929068 
2453774.971897 0.337303 
2453776.686025 -0.608423 
2453778.400153 -1.870241 
2453780.114281 -1.760429 
2453781.828409 0.186853 
2453783.542537 1.108499 
2453785.256665 1.275837 
2453786.970793 1.065123 
2453788.684921 0.573241 
2453790.399049 -0.240087 
2453792.113177 -1.443076 
2453793.827305 -2.158119 
2453795.541433 -0.410693 
2453797.255561 0.910809 
2453798.969688 1.272189 
2453800.683816 1.169658 
2453802.397944 0.772619 
2453804.112072 0.079179 
2453805.826200 -0.997239 
2453807.540328 -2.151160 
2453809.254456 -1.126799 
2453810.968584 0.602991 
2453812.682712 1.217804 
2453814.396840 1.241358 
2453816.110968 0.938495 
2453817.825096 0.353197 
2453819.539224 -0.583939 
2453821.253352 -1.845895 
2453822.967479 -1.796003 
2453824.681607 0.154166 
2453826.395735 1.098824 
2453828.109863 1.276903 
2453829.823991 1.072585 
2453831.538119 0.586737 
2453833.252247 -0.218719 
2453834.966375 -1.414955 
2453836.680503 -2.169416 
2453838.394631 -0.452952 
2453840.108759 0.895110 
2453841.822887 1.270394 
2453843.537015 1.175126 
2453845.251143 0.783944 
2453846.965270 0.097584 
2453848.679398 -0.970168 
2453850.393526 -2.138932 
2453852.107654 -1.172498 
2453853.821782 0.579377 
2453855.535910 1.212434 
2453857.250038 1.244686 
2453858.964166 0.947797 
2453860.678294 0.368933 
2453862.392422 -0.559648 
2453864.106550 -1.821083 
2453865.820678 -1.830367 
2453867.534806 0.120842 
2453869.248934 1.088820 
2453870.963061 1.277806 
2453872.677189 1.079925 
2453874.391317 0.600091 
2453876.105445 -0.197543 
2453877.819573 -1.386801 
2453879.533701 -2.179046 
2453881.247829 -0.495698 
2453882.961957 0.878975 
2453884.676085 1.268398 
2453886.390213 1.180465 
2453888.104341 0.795140 
2453889.818469 0.115812 
2453891.532597 -0.943241 
2453893.246725 -2.125570 
2453894.960852 -1.217993 
2453896.674980 0.555202 
2453898.389108 1.206809 
2453900.103236 1.247873 
2453901.817364 0.956977 
2453903.531492 0.384513 
2453905.245620 -0.535550 
2453906.959748 -1.795842 
2453908.673876 -1.863462 
2453910.388004 0.086880 
2453912.102132 1.078482 
2453913.816260 1.278544 
2453915.530388 1.087142 
2453917.244516 0.613305 
2453918.958643 -0.176559 
2453920.672771 -1.358632 
2453922.386899 -2.187019 
2453924.101027 -0.538904 
2453925.815155 0.862396 
2453927.529283 1.266200 
2453929.243411 1.185675 
2453930.957539 0.806206 
2453932.671667 0.133867 
2453934.385795 -0.916464 
2453936.099923 -2.111122 
2453937.814051 -1.263220 
2453939.528179 0.530457 
2453941.242307 1.200925 
2453942.956434 1.250916 
2453944.670562 0.966033 
2453946.384690 0.399937 
2453948.098818 -0.511646 
2453949.812946 -1.770209 
2453951.527074 -1.895233 
2453953.241202 0.052281 
2453954.955330 1.067804 
2453956.669458 1.279115 
2453958.383586 1.094236 
2453960.097714 0.626379 
2453961.811842 -0.155766 
2453963.525970 -1.330463 
2453965.240098 -2.193349 
2453966.954225 -0.582544 
2453968.668353 0.845366 
2453970.382481 1.263798 
2453972.096609 1.190756 
2453973.810737 0.817143 
2453975.524865 0.151747 
2453977.238993 -0.889843 
2453978.953121 -2.095636 
2453980.667249 -1.308116 
2453982.381377 0.505137 
2453984.095505 1.194779 
2453985.809633 1.253816 
2453987.523761 0.974966 
2453989.237889 0.415206 
2453990.952016 -0.487936 
2453992.666144 -1.744217 
2453994.380272 -1.925628 
2453996.094400 0.017046 
2453997.808528 1.056779 
2453999.522656 1.279517 
2454001.236784 1.101207 
2454002.950912 0.639314 
2454004.665040 -0.135163 
2454006.379168 -1.302310 
2454008.093296 -2.198054 
2454009.807424 -0.626589 
2454011.521552 0.827877 
2454013.235680 1.261187 
2454014.949807 1.195707 
2454016.663935 0.827952 
2454018.378063 0.169456 
2454020.092191 -0.863381 
2454021.806319 -2.079159 
2454023.520447 -1.352613 
2454025.234575 0.479233 
2454026.948703 1.188365 
2454028.662831 1.256571 
2454030.376959 0.983776 
2454032.091087 0.430322 
2454033.805215 -0.464422 
2454035.519343 -1.717898 
2454037.233471 -1.954597 
2454038.947598 -0.018821 
2454040.661726 1.045401 
2454042.375854 1.279749 
2454044.089982 1.108054 
2454045.804110 0.652110 
2454047.518238 -0.114749 
2454049.232366 -1.274187 
2454050.946494 -2.201157 
2454052.660622 -0.671006 
2454054.374750 0.809921 
2454056.088878 1.258364 
2454057.803006 1.200527 
2454059.517134 0.838634 
2454061.231262 0.186993 
2454062.945389 -0.837084 
2454064.659517 -2.061740 
2454066.373645 -1.396644 
2454068.087773 0.452740 
2454069.801901 1.181680 
2454071.516029 1.259179 
2454073.230157 0.992463 
2454074.944285 0.445285 
2454076.658413 -0.441104 
2454078.372541 -1.691284 
2454080.086669 -1.982104 
2454081.800797 -0.055317 
2454083.514925 1.033664 
2454085.229053 1.279807 
2454086.943180 1.114778 
2454088.657308 0.664769 
2454090.371436 -0.094524 
2454092.085564 -1.246107 
2454093.799692 -2.202683 
2454095.513820 -0.715763 
2454097.227948 0.791491 
2454098.942076 1.255327 
2454100.656204 1.205216 
2454102.370332 0.849188 
2454104.084460 0.204361 
2454105.798588 -0.810956 
2454107.512716 -2.043426 
2454109.226844 -1.440140 
2454110.940971 0.425649 
2454112.655099 1.174717 
2454114.369227 1.261640 
2454116.083355 1.001028 
2454117.797483 0.460098 
2454119.511611 -0.417981 
2454121.225739 -1.664406 
2454122.939867 -2.008090 
2454124.653995 -0.092438 
2454126.368123 1.021562 
2454128.082251 1.279690 
2454129.796379 1.121377 
2454131.510507 0.677292 
2454133.224635 -0.074485 
2454134.938762 -1.218084 
2454136.652890 -2.202661 
2454138.367018 -0.760821 
2454140.081146 0.772578 
2454141.795274 1.252073 
2454143.509402 1.209772 
2454145.223530 0.859615 
2454146.937658 0.221560 
2454148.651786 -0.785000 
2454150.365914 -2.024265 
2454152.080042 -1.483031 
2454153.794170 0.397956 
2454155.508298 1.167474 
2454157.222426 1.263952 
2454158.936553 1.009470 
2454160.650681 0.474759 
2454162.364809 -0.395054 
2454164.078937 -1.637291 
2454165.793065 -2.032529 
2454167.507193 -0.130176 
2454169.221321 1.009088 
2454170.935449 1.279397 
2454172.649577 1.127853 
2454174.363705 0.689679 
2454176.077833 -0.054632 
2454177.791961 -1.190128 
2454179.506089 -2.201124 
2454181.220217 -0.806142 
2454182.934344 0.753174 
2454184.648472 1.248598 
2454186.362600 1.214196 
2454188.076728 0.869916 
2454189.790856 0.238592 
2454191.504984 -0.759219 
2454193.219112 -2.004302 
2454194.933240 -1.525249 
2454196.647368 0.369654 
2454198.361496 1.159945 
2454200.075624 1.266113 
2454201.789752 1.017789 
2454203.503880 0.489272 
2454205.218008 -0.372324 
2454206.932135 -1.609967 
2454208.646263 -2.055387 
2454210.360391 -0.168524 
2454212.074519 0.996235 
2454213.788647 1.278924 
2454215.502775 1.134203 
2454217.216903 0.701930 
2454218.931031 -0.034965 
2454220.645159 -1.162251 
2454222.359287 -2.198105 
2454224.073415 -0.851683 
2454225.787543 0.733272 
2454227.501671 1.244899 
2454229.215799 1.218486 
2454230.929926 0.880091 
2454232.644054 0.255458 
2454234.358182 -0.733617 
2454236.072310 -1.983584 
2454237.786438 -1.566722 
2454239.500566 0.340738 
2454241.214694 1.152125 
2454242.928822 1.268123 
2454244.642950 1.025986 
2454246.357078 0.503637 
2454248.071206 -0.349789 
2454249.785334 -1.582460 
2454251.499462 -2.076637 
2454253.213590 -0.207473 
2454254.927717 0.982996 
2454256.641845 1.278269 
2454258.355973 1.140429 
2454260.070101 0.714048 
2454261.784229 -0.015481 
2454263.498357 -1.134464 
2454265.212485 -2.193644 
2454266.926613 -0.897401 
2454268.640741 0.712863 
2454270.354869 1.240972 
2454272.068997 1.222641 
2454273.783125 0.890140 
2454275.497253 0.272159 
2454277.211381 -0.708196 
2454278.925508 -1.962155 
2454280.639636 -1.607382 
2454282.353764 0.311202 
2454284.067892 1.144008 
2454285.782020 1.269979 
2454287.496148 1.034061 
2454289.210276 0.517854 
2454290.924404 -0.327450 
2454292.638532 -1.554796 
2454294.352660 -2.096257 
2454296.066788 -0.247011 
2454297.780916 0.969365 
2454299.495044 1.277430 
2454301.209172 1.146530 
2454302.923299 0.726031 
2454304.637427 0.003820 
2454306.351555 -1.106775 
2454308.065683 -2.187778 
2454309.779811 -0.943248 
2454311.493939 0.691940 
2454313.208067 1.236813 
2454314.922195 1.226661 
2454316.636323 0.900064 
2454318.350451 0.288696 
2454320.064579 -0.682959 
2454321.778707 -1.940059 
2454323.492835 -1.647157 
2454325.206963 0.281043 
2454326.921090 1.135591 
2454328.635218 1.271680 
2454330.349346 1.042014 
2454332.063474 0.531925 
2454333.777602 -0.305306 
2454335.491730 -1.526997 
2454337.205858 -2.114229 
2454338.919986 -0.287126 
2454340.634114 0.955335 
2454342.348242 1.276405 
2454344.062370 1.152504 
2454345.776498 0.737882 
2454347.490626 0.022939 
2454349.204754 -1.079194 
2454350.918881 -2.180551 
2454352.633009 -0.989174 
2454354.347137 0.670494 
2454356.061265 1.232420 
2454357.775393 1.230544 
2454359.489521 0.909863 
2454361.203649 0.305070 
2454362.917777 -0.657908 
2454364.631905 -1.917338 
2454366.346033 -1.685981 
2454368.060161 0.250256 
2454369.774289 1.126867 
2454371.488417 1.273225 
2454373.202545 1.049844 
2454374.916672 0.545850 
2454376.630800 -0.283357 
2454378.344928 -1.499087 
2454380.059056 -2.130539 
2454381.773184 -0.327804 
2454383.487312 0.940898 
2454385.201440 1.275191 
2454386.915568 1.158353 
2454388.629696 0.749600 
2454390.343824 0.041878 
2454392.057952 -1.051730 
2454393.772080 -2.172005 
2454395.486208 -1.035127 
2454397.200336 0.648517 
2454398.914463 1.227788 
2454400.628591 1.234290 
2454402.342719 0.919538 
2454404.056847 0.321284 
2454405.770975 -0.633045 
2454407.485103 -1.894035 
2454409.199231 -1.723786 
2454410.913359 0.218837 
2454412.627487 1.117832 
2454414.341615 1.274612 
2454416.055743 1.057554 
2454417.769871 0.559632 
2454419.483999 -0.261602 
2454421.198127 -1.471087 
2454422.912254 -2.145179 
2454424.626382 -0.369029 
2454426.340510 0.926048 
2454428.054638 1.273785 
2454429.768766 1.164075 
2454431.482894 0.761187 
2454433.197022 0.060637 
2454434.911150 -1.024390 
2454436.625278 -2.162184 
2454438.339406 -1.081053 
2454440.053534 0.626002 
2454441.767662 1.222914 
2454443.481790 1.237897 
2454445.195918 0.929088 
2454446.910045 0.337337 
2454448.624173 -0.608371 
2454450.338301 -1.870190 
2454452.052429 -1.760506 
2454453.766557 0.186785 
2454455.480685 1.108479 
2454457.194813 1.275840 
2454458.908941 1.065139 
2454460.623069 0.573270 
2454462.337197 -0.240042 
2454464.051325 -1.443017 
2454465.765453 -2.158145 
2454467.479581 -0.410782 
2454469.193709 0.910776 
2454470.907836 1.272186 
2454472.621964 1.169670 
2454474.336092 0.772643 
2454476.050220 0.079218 
2454477.764348 -0.997181 
2454479.478476 -2.151135 
2454481.192604 -1.126895 
2454482.906732 0.602941 
2454484.620860 1.217793 
2454486.334988 1.241365 
2454488.049116 0.938514 
2454489.763244 0.353230 
2454491.477372 -0.583888 
2454493.191500 -1.845843 
2454494.905627 -1.796077 
2454496.619755 0.154096 
2454498.333883 1.098803 
2454500.048011 1.276905 
2454501.762139 1.072601 
2454503.476267 0.586766 
2454505.190395 -0.218674 
2454506.904523 -1.414896 
2454508.618651 -2.169439 
2454510.332779 -0.453042 
2454512.046907 0.895076 
2454513.761035 1.270390 
2454515.475163 1.175137 
2454517.189291 0.783968 
2454518.903418 0.097622 
2454520.617546 -0.970111 
2454522.331674 -2.138905 
2454524.045802 -1.172594 
2454525.759930 0.579326 
2454527.474058 1.212422 
2454529.188186 1.244693 
2454530.902314 0.947817 
2454532.616442 0.368966 
2454534.330570 -0.559597 
2454536.044698 -1.821030 
2454537.758826 -1.830438 
2454539.472954 0.120771 
2454541.187081 1.088799 
2454542.901209 1.277808 
2454544.615337 1.079941 
2454546.329465 0.600120 
2454548.043593 -0.197499 
2454549.757721 -1.386742 
2454551.471849 -2.179065 
2454553.185977 -0.495788 
2454554.900105 0.878940 
2454556.614233 1.268394 
2454558.328361 1.180476 
2454560.042489 0.795163 
2454561.756617 0.115851 
2454563.470745 -0.943184 
2454565.184872 -2.125541 
2454566.899000 -1.218089 
2454568.613128 0.555150 
2454570.327256 1.206797 
2454572.041384 1.247879 
2454573.755512 0.956996 
2454575.469640 0.384546 
2454577.183768 -0.535499 
2454578.897896 -1.795789 
2454580.612024 -1.863531 
2454582.326152 0.086807 
2454584.040280 1.078460 
2454585.754408 1.278546 
2454587.468536 1.087157 
2454589.182663 0.613333 
2454590.896791 -0.176515 
2454592.610919 -1.358573 
2454594.325047 -2.187034 
2454596.039175 -0.538996 
2454597.753303 0.862360 
2454599.467431 1.266196 
2454601.181559 1.185686 
2454602.895687 0.806229 
2454604.609815 0.133905 
2454606.323943 -0.916408 
2454608.038071 -2.111091 
2454609.752199 -1.263316 
2454611.466327 0.530405 
2454613.180454 1.200913 
2454614.894582 1.250923 
2454616.608710 0.966052 
2454618.322838 0.399969 
2454620.036966 -0.511595 
2454621.751094 -1.770155 
2454623.465222 -1.895299 
2454625.179350 0.052207 
2454626.893478 1.067781 
2454628.607606 1.279116 
2454630.321734 1.094251 
2454632.035862 0.626406 
2454633.749990 -0.155723 
2454635.464118 -1.330404 
2454637.178245 -2.193361 
2454638.892373 -0.582637 
2454640.606501 0.845330 
2454642.320629 1.263792 
2454644.034757 1.190767 
2454645.748885 0.817166 
2454647.463013 0.151785 
2454649.177141 -0.889787 
2454650.891269 -2.095602 
2454652.605397 -1.308210 
2454654.319525 0.505083 
2454656.033653 1.194766 
2454657.747781 1.253822 
2454659.461909 0.974985 
2454661.176036 0.415238 
2454662.890164 -0.487886 
2454664.604292 -1.744161 
2454666.318420 -1.925691 
2454668.032548 0.016971 
2454669.746676 1.056755 
2454671.460804 1.279518 
2454673.174932 1.101221 
2454674.889060 0.639341 
2454676.603188 -0.135120 
2454678.317316 -1.302251 
2454680.031444 -2.198063 
2454681.745572 -0.626682 
2454683.459700 0.827840 
2454685.173827 1.261181 
2454686.887955 1.195717 
2454688.602083 0.827975 
2454690.316211 0.169493 
2454692.030339 -0.863326 
2454693.744467 -2.079123 
2454695.458595 -1.352706 
2454697.172723 0.479178 
2454698.886851 1.188351 
2454700.600979 1.256577 
2454702.315107 0.983794 
2454704.029235 0.430354 
2454705.743363 -0.464373 
2454707.457491 -1.717842 
2454709.171618 -1.954656 
2454710.885746 -0.018897 
2454712.599874 1.045376 
2454714.314002 1.279749 
2454716.028130 1.108068 
2454717.742258 0.652137 
2454719.456386 -0.114707 
2454721.170514 -1.274128 
2454722.884642 -2.201162 
2454724.598770 -0.671101 
2454726.312898 0.809883 
2454728.027026 1.258358 
2454729.741154 1.200537 
2454731.455282 0.838656 
2454733.169409 0.187030 
2454734.883537 -0.837029 
2454736.597665 -2.061702 
2454738.311793 -1.396736 
2454740.025921 0.452683 
2454741.740049 1.181665 
2454743.454177 1.259185 
2454745.168305 0.992481 
2454746.882433 0.445317 
2454748.596561 -0.441055 
2454750.310689 -1.691228 
2454752.024817 -1.982160 
2454753.738945 -0.055395 
2454755.453073 1.033639 
2454757.167200 1.279807 
2454758.881328 1.114792 
2454760.595456 0.664796 
2454762.309584 -0.094481 
2454764.023712 -1.246048 
2454765.737840 -2.202685 
2454767.451968 -0.715858 
2454769.166096 0.791452 
2454770.880224 1.255321 
2454772.594352 1.205226 
2454774.308480 0.849210 
2454776.022608 0.204398 
2454777.736736 -0.810901 
2454779.450864 -2.043387 
2454781.164991 -1.440231 
2454782.879119 0.425591 
2454784.593247 1.174702 
2454786.307375 1.261645 
2454788.021503 1.001046 
2454789.735631 0.460129 
2454791.449759 -0.417932 
2454793.163887 -1.664349 
2454794.878015 -2.008144 
2454796.592143 -0.092517 
2454798.306271 1.021536 
2454800.020399 1.279690 
2454801.734527 1.121391 
2454803.448655 0.677318 
2454805.162782 -0.074443 
2454806.876910 -1.218025 
2454808.591038 -2.202660 
2454810.305166 -0.760917 
2454812.019294 0.772537 
2454813.733422 1.252066 
2454815.447550 1.209782 
2454817.161678 0.859637 
2454818.875806 0.221596 
2454820.589934 -0.784945 
2454822.304062 -2.024223 
2454824.018190 -1.483121 
2454825.732318 0.397897 
2454827.446446 1.167458 
2454829.160573 1.263957 
2454830.874701 1.009487 
2454832.588829 0.474790 
2454834.302957 -0.395006 
2454836.017085 -1.637233 
2454837.731213 -2.032578 
2454839.445341 -0.130256 
2454841.159469 1.009061 
2454842.873597 1.279396 
2454844.587725 1.127866 
2454846.301853 0.689705 
2454848.015981 -0.054590 
2454849.730109 -1.190069 
2454851.444237 -2.201119 
2454853.158364 -0.806238 
2454854.872492 0.753133 
2454856.586620 1.248591 
2454858.300748 1.214205 
2454860.014876 0.869938 
2454861.729004 0.238628 
2454863.443132 -0.759165 
2454865.157260 -2.004259 
2454866.871388 -1.525337 
2454868.585516 0.369594 
2454870.299644 1.159929 
2454872.013772 1.266118 
2454873.727900 1.017807 
2454875.442028 0.489303 
2454877.156155 -0.372276 
2454878.870283 -1.609909 
2454880.584411 -2.055433 
2454882.298539 -0.168606 
2454884.012667 0.996207 
2454885.726795 1.278922 
2454887.440923 1.134217 
2454889.155051 0.701956 
2454890.869179 -0.034923 
2454892.583307 -1.162192 
2454894.297435 -2.198098 
2454896.011563 -0.851780 
2454897.725691 0.733229 
2454899.439819 1.244891 
