# time Tc_folded Tref_folded model 
2453569.276546 1.693967 0.160379    -0.225164
2453570.990674 3.408095 0.177095    -0.324773
2453572.704802 5.122222 0.193810    -0.425574
2453574.418930 6.836350 0.210526    -0.527302
2453576.133058 8.550478 0.227241    -0.629619
2453577.847186 10.264606 0.243957    -0.732095
2453579.561314 11.978734 0.260672    -0.834179
2453581.275442 13.692862 0.277388    -0.935165
2453582.989569 15.406990 0.294103    -1.034154
2453584.703697 17.121118 0.310819    -1.130004
2453586.417825 18.835246 0.327534    -1.221274
2453588.131953 20.549374 0.344250    -1.306161
2453589.846081 22.263502 0.360965    -1.382436
2453591.560209 23.977630 0.377681    -1.447379
2453593.274337 25.691758 0.394396    -1.497743
2453594.988465 27.405886 0.411112    -1.529759
2453596.702593 29.120013 0.427827    -1.539221
2453598.416721 30.834141 0.444543    -1.521695
2453600.130849 32.548269 0.461258    -1.472905
2453601.844977 34.262397 0.477974    -1.389307
2453603.559105 35.976525 0.494689    -1.268838
2453605.273233 37.690653 0.511405    -1.111707
2453606.987360 39.404781 0.528120    -0.921011
2453608.701488 41.118909 0.544836    -0.702924
2453610.415616 42.833037 0.561551    -0.466241
2453612.129744 44.547165 0.578267    -0.221342
2453613.843872 46.261293 0.594982     0.021231
2453615.558000 47.975421 0.611698     0.252092
2453617.272128 49.689549 0.628413     0.463950
2453618.986256 -51.143451 0.645129     0.651978
2453620.700384 -49.429323 0.661844     0.813701
2453622.414512 -47.715195 0.678560     0.948571
2453624.128640 -46.001067 0.695275     1.057434
2453625.842768 -44.286939 0.711991     1.142018
2453627.556896 -42.572811 0.728707     1.204515
2453629.271024 -40.858683 0.745422     1.247286
2453630.985151 -39.144555 0.762138     1.272658
2453632.699279 -37.430428 0.778853     1.282813
2453634.413407 -35.716300 0.795569     1.279726
2453636.127535 -34.002172 0.812284     1.265143
2453637.841663 -32.288044 0.829000     1.240587
2453639.555791 -30.573916 0.845715     1.207367
2453641.269919 -28.859788 0.862431     1.166600
2453642.984047 -27.145660 0.879146     1.119237
2453644.698175 -25.431532 0.895862     1.066079
2453646.412303 -23.717404 0.912577     1.007803
2453648.126431 -22.003276 0.929293     0.944975
2453649.840559 -20.289148 0.946008     0.878074
2453651.554687 -18.575020 0.962724     0.807497
2453653.268815 -16.860892 0.979439     0.733580
2453654.982942 -15.146764 0.996155     0.656602
2453656.697070 -13.432637 0.012870     0.576798
2453658.411198 -11.718509 0.029586     0.494368
2453660.125326 -10.004381 0.046301     0.409480
2453661.839454 -8.290253 0.063017     0.322279
2453663.553582 -6.576125 0.079732     0.232897
2453665.267710 -4.861997 0.096448     0.141453
2453666.981838 -3.147869 0.113163     0.048063
2453668.695966 -1.433741 0.129879    -0.047154
2453670.410094 0.280387 0.146594    -0.144069
2453672.124222 1.994515 0.163310    -0.242533
2453673.838350 3.708643 0.180025    -0.342367
2453675.552478 5.422771 0.196741    -0.443352
2453677.266606 7.136899 0.213456    -0.545210
2453678.980733 8.851027 0.230172    -0.647589
2453680.694861 10.565154 0.246887    -0.750041
2453682.408989 12.279282 0.263603    -0.851988
2453684.123117 13.993410 0.280318    -0.952695
2453685.837245 15.707538 0.297034    -1.051223
2453687.551373 17.421666 0.313749    -1.146384
2453689.265501 19.135794 0.330465    -1.236676
2453690.979629 20.849922 0.347181    -1.320228
2453692.693757 22.564050 0.363896    -1.394727
2453694.407885 24.278178 0.380612    -1.457363
2453696.122013 25.992306 0.397327    -1.504797
2453697.836141 27.706434 0.414043    -1.533173
2453699.550269 29.420562 0.430758    -1.538225
2453701.264397 31.134690 0.447474    -1.515515
2453702.978524 32.848818 0.464189    -1.460846
2453704.692652 34.562945 0.480905    -1.370878
2453706.406780 36.277073 0.497620    -1.243890
2453708.120908 37.991201 0.514336    -1.080562
2453709.835036 39.705329 0.531051    -0.884533
2453711.549164 41.419457 0.547767    -0.662489
2453713.263292 43.133585 0.564482    -0.423591
2453714.977420 44.847713 0.581198    -0.178354
2453716.691548 46.561841 0.597913     0.062793
2453718.405676 48.275969 0.614629     0.290781
2453720.119804 49.990097 0.631344     0.498739
2453721.833932 -50.842903 0.648060     0.682273
2453723.548060 -49.128775 0.664775     0.839280
2453725.262188 -47.414647 0.681491     0.969499
2453726.976315 -45.700519 0.698206     1.073962
2453728.690443 -43.986391 0.714922     1.154507
2453730.404571 -42.272263 0.731637     1.213374
2453732.118699 -40.558135 0.748353     1.252928
2453733.832827 -38.844007 0.765068     1.275480
2453735.546955 -37.129879 0.781784     1.283177
2453737.261083 -35.415751 0.798499     1.277954
2453738.975211 -33.701623 0.815215     1.261519
2453740.689339 -31.987496 0.831930     1.235355
2453742.403467 -30.273368 0.848646     1.200735
2453744.117595 -28.559240 0.865361     1.158748
2453745.831723 -26.845112 0.882077     1.110315
2453747.545851 -25.130984 0.898792     1.056214
2453749.259979 -23.416856 0.915508     0.997101
2453750.974106 -21.702728 0.932224     0.933527
2453752.688234 -19.988600 0.948939     0.865954
