# time Tc_folded Tref_folded model 
2453560.705906 9.042716 0.633852    -1.325450
2453562.420034 10.756844 0.685108    -1.367331
2453564.134162 12.470972 0.736364    -1.327312
2453565.848290 14.185100 0.787620    -1.200730
2453567.562418 15.899228 0.838877    -0.978919
2453569.276546 -15.828927 0.890133    -0.650223
2453570.990674 -14.114799 0.941389    -0.203837
2453572.704802 -12.400671 0.992646     0.359276
2453574.418930 -10.686543 0.043902     1.001858
2453576.133058 -8.972415 0.095158     1.613767
2453577.847186 -7.258287 0.146415     2.006134
2453579.561314 -5.544159 0.197671     2.015100
2453581.275442 -3.830031 0.248927     1.652500
2453582.989569 -2.115903 0.300184     1.085080
2453584.703697 -0.401775 0.351440     0.482378
2453586.417825 1.312352 0.402696    -0.059963
2453588.131953 3.026480 0.453952    -0.507141
2453589.846081 4.740608 0.505209    -0.854380
2453591.560209 6.454736 0.556465    -1.107307
2453593.274337 8.168864 0.607721    -1.272930
2453594.988465 9.882992 0.658978    -1.356083
2453596.702593 11.597120 0.710234    -1.358140
2453598.416721 13.311248 0.761490    -1.276526
2453600.130849 15.025376 0.812747    -1.104574
2453601.844977 -16.702779 0.864003    -0.831915
2453603.559105 -14.988651 0.915259    -0.446527
2453605.273233 -13.274523 0.966516     0.058678
2453606.987360 -11.560395 0.017772     0.669057
2453608.701488 -9.846267 0.069028     1.316060
2453610.415616 -8.132140 0.120284     1.846379
2453612.129744 -6.418012 0.171541     2.062784
2453613.843872 -4.703884 0.222797     1.875289
2453615.558000 -2.989756 0.274053     1.387957
2453617.272128 -1.275628 0.325310     0.786294
2453618.986256 0.438500 0.376566     0.205787
2453620.700384 2.152628 0.427822    -0.291768
2453622.414512 3.866756 0.479079    -0.689598
2453624.128640 5.580884 0.530335    -0.989690
2453625.842768 7.295012 0.581591    -1.199033
2453627.556896 9.009140 0.632848    -1.323823
2453629.271024 10.723268 0.684104    -1.367288
2453630.985151 12.437396 0.735360    -1.328905
2453632.699279 14.151524 0.786616    -1.204090
2453634.413407 15.865651 0.837873    -0.984250
2453636.127535 -15.862504 0.889129    -0.657765
2453637.841663 -14.148376 0.940385    -0.213742
2453639.555791 -12.434248 0.991642     0.347268
2453641.269919 -10.720120 0.042898     0.989056
2453642.984047 -9.005992 0.094154     1.603201
2453644.698175 -7.291864 0.145411     2.001810
2453646.412303 -5.577736 0.196667     2.018872
2453648.126431 -3.863608 0.247923     1.662211
2453649.840559 -2.149480 0.299180     1.096977
2453651.554687 -0.435352 0.350436     0.493797
2453653.268815 1.278776 0.401692    -0.050205
2453654.982942 2.992904 0.452948    -0.499351
2453656.697070 4.707032 0.504205    -0.848508
2453658.411198 6.421160 0.555461    -1.103212
2453660.125326 8.135287 0.606717    -1.270488
2453661.839454 9.849415 0.657974    -1.355231
2453663.553582 11.563543 0.709230    -1.358888
2453665.267710 13.277671 0.760486    -1.278964
2453666.981838 14.991799 0.811743    -1.108870
2453668.695966 16.705927 0.862999    -0.838300
2453670.410094 -15.022228 0.914255    -0.455223
2453672.124222 -13.308100 0.965511     0.047663
2453673.838350 -11.593972 0.016768     0.656399
2453675.552478 -9.879844 0.068024     1.303867
2453677.266606 -8.165716 0.119280     1.838417
2453678.980733 -6.451588 0.170537     2.062459
2453680.694861 -4.737460 0.221793     1.882428
2453682.408989 -3.023332 0.273049     1.399175
2453684.123117 -1.309204 0.324306     0.798186
2453685.837245 0.404923 0.375562     0.216469
2453687.551373 2.119051 0.426818    -0.282968
2453689.265501 3.833179 0.478075    -0.682764
2453690.979629 5.547307 0.529331    -0.984707
2453692.693757 7.261435 0.580587    -1.195761
2453694.407885 8.975563 0.631843    -1.322164
2453696.122013 10.689691 0.683100    -1.367215
