# time Tc_folded Tref_folded model 
2453992.666144 1.755115 0.802294    -1.744217
2453994.380272 3.469243 0.922192    -1.925628
2453996.094400 5.183371 0.042090     0.017046
2453997.808528 6.897499 0.161988     1.056779
2453999.522656 -5.684931 0.281886     1.279517
2454001.236784 -3.970803 0.401784     1.101207
2454002.950912 -2.256675 0.521682     0.639314
2454004.665040 -0.542547 0.641579    -0.135163
2454006.379168 1.171581 0.761477    -1.302310
2454008.093296 2.885709 0.881375    -2.198054
2454009.807424 4.599837 0.001273    -0.626589
2454011.521552 6.313965 0.121171     0.827877
2454013.235680 -6.268465 0.241069     1.261187
2454014.949807 -4.554337 0.360967     1.195707
2454016.663935 -2.840210 0.480865     0.827952
2454018.378063 -1.126082 0.600763     0.169456
2454020.092191 0.588046 0.720661    -0.863381
2454021.806319 2.302174 0.840559    -2.079159
2454023.520447 4.016302 0.960457    -1.352613
2454025.234575 5.730430 0.080355     0.479233
2454026.948703 -6.852000 0.200253     1.188365
2454028.662831 -5.137872 0.320151     1.256571
2454030.376959 -3.423744 0.440049     0.983776
2454032.091087 -1.709616 0.559947     0.430322
2454033.805215 0.004512 0.679845    -0.464422
2454035.519343 1.718640 0.799742    -1.717898
2454037.233471 3.432768 0.919640    -1.954597
2454038.947598 5.146896 0.039538    -0.018821
2454040.661726 6.861024 0.159436     1.045401
2454042.375854 -5.721407 0.279334     1.279749
2454044.089982 -4.007279 0.399232     1.108054
2454045.804110 -2.293151 0.519130     0.652110
2454047.518238 -0.579023 0.639028    -0.114749
2454049.232366 1.135105 0.758926    -1.274187
2454050.946494 2.849233 0.878824    -2.201157
2454052.660622 4.563361 0.998722    -0.671006
2454054.374750 6.277489 0.118620     0.809921
2454056.088878 -6.304941 0.238518     1.258364
2454057.803006 -4.590813 0.358416     1.200527
2454059.517134 -2.876685 0.478314     0.838634
2454061.231262 -1.162557 0.598212     0.186993
2454062.945389 0.551571 0.718110    -0.837084
2454064.659517 2.265699 0.838008    -2.061740
2454066.373645 3.979826 0.957906    -1.396644
2454068.087773 5.693954 0.077803     0.452740
2454069.801901 -6.888476 0.197701     1.181680
2454071.516029 -5.174348 0.317599     1.259179
2454073.230157 -3.460220 0.437497     0.992463
2454074.944285 -1.746092 0.557395     0.445285
2454076.658413 -0.031964 0.677293    -0.441104
2454078.372541 1.682164 0.797191    -1.691284
2454080.086669 3.396292 0.917089    -1.982104
2454081.800797 5.110420 0.036987    -0.055317
2454083.514925 6.824548 0.156885     1.033664
2454085.229053 -5.757882 0.276783     1.279807
2454086.943180 -4.043754 0.396681     1.114778
2454088.657308 -2.329626 0.516579     0.664769
2454090.371436 -0.615498 0.636477    -0.094524
2454092.085564 1.098629 0.756375    -1.246107
2454093.799692 2.812757 0.876273    -2.202683
2454095.513820 4.526885 0.996171    -0.715763
2454097.227948 6.241013 0.116069     0.791491
2454098.942076 -6.341417 0.235966     1.255327
2454100.656204 -4.627289 0.355864     1.205216
2454102.370332 -2.913161 0.475762     0.849188
2454104.084460 -1.199033 0.595660     0.204361
2454105.798588 0.515095 0.715558    -0.810956
2454107.512716 2.229223 0.835456    -2.043426
2454109.226844 3.943351 0.955354    -1.440140
2454110.940971 5.657479 0.075252     0.425649
2454112.655099 -6.924951 0.195150     1.174717
2454114.369227 -5.210823 0.315048     1.261640
2454116.083355 -3.496696 0.434946     1.001028
2454117.797483 -1.782568 0.554844     0.460098
2454119.511611 -0.068440 0.674742    -0.417981
2454121.225739 1.645688 0.794640    -1.664406
2454122.939867 3.359816 0.914538    -2.008090
2454124.653995 5.073944 0.034436    -0.092438
2454126.368123 6.788072 0.154334     1.021562
2454128.082251 -5.794358 0.274232     1.279690
2454129.796379 -4.080230 0.394129     1.121377
2454131.510507 -2.366102 0.514027     0.677292
2454133.224635 -0.651974 0.633925    -0.074485
2454134.938762 1.062154 0.753823    -1.218084
2454136.652890 2.776282 0.873721    -2.202661
2454138.367018 4.490410 0.993619    -0.760821
2454140.081146 6.204538 0.113517     0.772578
2454141.795274 -6.377893 0.233415     1.252073
2454143.509402 -4.663765 0.353313     1.209772
2454145.223530 -2.949637 0.473211     0.859615
2454146.937658 -1.235509 0.593109     0.221560
2454148.651786 0.478619 0.713007    -0.785000
2454150.365914 2.192747 0.832905    -2.024265
2454152.080042 3.906875 0.952803    -1.483031
