# time model 
2453569.956207 0.999845 
2453571.628720 1.634763 
2453573.301234 2.039392 
2453574.973747 2.261334 
2453576.646260 2.073493 
2453578.318773 1.079969 
2453579.991286 -0.339675 
2453581.663799 0.392383 
2453583.336312 1.252400 
2453585.008825 1.096477 
2453586.681338 0.570481 
2453588.353851 -0.105458 
2453590.026365 -0.919122 
2453591.698878 -1.949663 
2453593.371391 -3.201249 
2453595.043904 -3.243619 
2453596.716417 -1.102740 
2453598.388930 0.030559 
2453600.061443 0.403074 
2453601.733956 0.487908 
2453603.406469 0.428747 
2453605.078982 0.229021 
2453606.751496 -0.185286 
2453608.424009 -0.520552 
2453610.096522 1.303296 
2453611.769035 3.134917 
2453613.441548 3.186002 
2453615.114061 2.380338 
2453616.786574 1.300855 
2453618.459087 0.123006 
2453620.131600 -1.195729 
2453621.804113 -2.700839 
2453623.476627 -3.211362 
2453625.149140 -1.305796 
2453626.821653 -0.250129 
2453628.494166 -0.031312 
2453630.166679 -0.147044 
2453631.839192 -0.447489 
2453633.511705 -0.929536 
2453635.184218 -1.656407 
2453636.856731 -2.364367 
2453638.529244 -0.842457 
2453640.201757 1.653239 
2453641.874271 2.968735 
2453643.546784 3.527472 
2453645.219297 3.315298 
2453646.891810 2.290912 
2453648.564323 0.689768 
2453650.236836 -1.224133 
2453651.909349 -2.338951 
2453653.581862 -0.832224 
2453655.254375 0.085846 
2453656.926888 0.135782 
2453658.599402 -0.155161 
2453660.271915 -0.630275 
2453661.944428 -1.290540 
2453663.616941 -2.211201 
2453665.289454 -3.228852 
2453666.961967 -2.294601 
2453668.634480 -0.046213 
2453670.306993 1.056493 
2453671.979506 1.614724 
2453673.652019 1.975424 
2453675.324533 2.156080 
2453676.997046 1.913662 
2453678.669559 0.866321 
2453680.342072 -0.304160 
2453682.014585 0.763074 
2453683.687098 1.385153 
2453685.359611 1.107154 
2453687.032124 0.525006 
2453688.704637 -0.191024 
2453690.377150 -1.049673 
2453692.049663 -2.139778 
2453693.722177 -3.380943 
2453695.394690 -2.934252 
2453697.067203 -0.839802 
2453698.739716 0.097244 
2453700.412229 0.386955 
2453702.084742 0.426380 
2453703.757255 0.326874 
2453705.429768 0.075731 
2453707.102281 -0.394108 
2453708.774794 -0.534249 
2453710.447308 1.690845 
2453712.119821 3.287850 
2453713.792334 3.203607 
2453715.464847 2.337520 
2453717.137360 1.217494 
2453718.809873 -0.004012 
2453720.482386 -1.381068 
2453722.154899 -2.896132 
2453723.827412 -2.950689 
2453725.499925 -1.018002 
2453727.172439 -0.172070 
2453728.844952 -0.042768 
2453730.517465 -0.205706 
2453732.189978 -0.546320 
2453733.862491 -1.078455 
2453735.535004 -1.863614 
2453737.207517 -2.426861 
2453738.880030 -0.449578 
2453740.552543 1.829520 
2453742.225056 2.999617 
2453743.897569 3.493424 
2453745.570083 3.237465 
2453747.242596 2.168009 
2453748.915109 0.508855 
2453750.587622 -1.430815 
2453752.260135 -2.135166 
2453753.932648 -0.520105 
2453755.605161 0.176234 
2453757.277674 0.129335 
2453758.950187 -0.210732 
2453760.622700 -0.725828 
2453762.295214 -1.434790 
2453763.967727 -2.415297 
2453765.640240 -3.333009 
2453767.312753 -1.908232 
2453768.985266 0.150238 
2453770.657779 1.095329 
2453772.330292 1.585986 
2453774.002805 1.904731 
2453775.675318 2.042904 
2453777.347831 1.743155 
2453779.020345 0.655593 
2453780.692858 -0.160842 
2453782.365371 1.097832 
2453784.037884 1.488417 
2453785.710397 1.105556 
2453787.382910 0.472251 
2453789.055423 -0.283539 
2453790.727936 -1.189403 
2453792.400449 -2.339805 
2453794.072962 -3.518859 
2453795.745476 -2.565216 
2453797.417989 -0.621319 
2453799.090502 0.144543 
2453800.763015 0.361692 
2453802.435528 0.358104 
2453804.108041 0.217300 
2453805.780554 -0.088043 
2453807.453067 -0.604055 
2453809.125580 -0.446439 
2453810.798093 2.051608 
2453812.470606 3.408663 
2453814.143120 3.208017 
2453815.815633 2.287210 
2453817.488146 1.127278 
2453819.160659 -0.139923 
2453820.833172 -1.576831 
2453822.505685 -3.060749 
2453824.178198 -2.610885 
2453825.850711 -0.776021 
2453827.523224 -0.115145 
2453829.195737 -0.063874 
2453830.868251 -0.271164 
2453832.540764 -0.652656 
2453834.213277 -1.237623 
2453835.885790 -2.075020 
2453837.558303 -2.398107 
2453839.230816 -0.070727 
2453840.903329 1.970954 
2453842.575842 3.016277 
2453844.248355 3.451624 
2453845.920868 3.152835 
2453847.593382 2.036484 
2453849.265895 0.317239 
2453850.938408 -1.616297 
2453852.610921 -1.836558 
2453854.283434 -0.254008 
2453855.955947 0.243557 
2453857.628460 0.112663 
2453859.300973 -0.273182 
2453860.973486 -0.828711 
2453862.645999 -1.589026 
2453864.318512 -2.625874 
2453865.991026 -3.358561 
2453867.663539 -1.519581 
2453869.336052 0.309061 
2453871.008565 1.118792 
2453872.681078 1.549208 
2453874.353591 1.827303 
2453876.026104 1.921372 
2453877.698617 1.561840 
2453879.371130 0.458212 
2453881.043643 0.087519 
2453882.716157 1.388010 
2453884.388670 1.566496 
2453886.061183 1.093082 
2453887.733696 0.412506 
2453889.406209 -0.383228 
2453891.078722 -1.338836 
2453892.751235 -2.547958 
2453894.423748 -3.591722 
2453896.096261 -2.174598 
2453897.768774 -0.443175 
2453899.441288 0.175176 
2453901.113801 0.328045 
2453902.786314 0.283114 
2453904.458827 0.099622 
2453906.131340 -0.262582 
2453907.803853 -0.806968 
2453909.476366 -0.249597 
2453911.148879 2.371454 
2453912.821392 3.501968 
2453914.493905 3.200806 
2453916.166418 2.229761 
2453917.838932 1.030021 
2453919.511445 -0.285246 
2453921.183958 -1.781867 
2453922.856471 -3.173615 
2453924.528984 -2.228430 
2453926.201497 -0.576848 
2453927.874010 -0.076328 
2453929.546523 -0.093762 
2453931.219036 -0.343350 
2453932.891549 -0.766867 
2453934.564063 -1.407429 
2453936.236576 -2.284377 
2453937.909089 -2.262395 
2453939.581602 0.273714 
2453941.254115 2.082396 
2453942.926628 3.020488 
2453944.599141 3.402496 
2453946.271654 3.061267 
2453947.944167 1.895831 
2453949.616680 0.115589 
2453951.289194 -1.762294 
2453952.961707 -1.474276 
2453954.634220 -0.032702 
2453956.306733 0.291165 
2453957.979246 0.086753 
2453959.651759 -0.342389 
2453961.324272 -0.939256 
2453962.996785 -1.753703 
2453964.669298 -2.838248 
2453966.341811 -3.284348 
2453968.014325 -1.155500 
2453969.686838 0.435246 
2453971.359351 1.128873 
2453973.031864 1.504893 
2453974.704377 1.743034 
2453976.376890 1.791000 
2453978.049403 1.370021 
2453979.721916 0.289511 
2453981.394429 0.418433 
2453983.066942 1.632228 
2453984.739455 1.623077 
2453986.411969 1.070852 
2453988.084482 0.345950 
2453989.756995 -0.490387 
2453991.429508 -1.498470 
2453993.102021 -2.760816 
2453994.774534 -3.575676 
2453996.447047 -1.795087 
2453998.119560 -0.300422 
2453999.792073 0.191373 
2454001.464586 0.286600 
2454003.137100 0.201349 
2454004.809613 -0.026620 
2454006.482126 -0.447853 
2454008.154639 -0.990344 
2454009.827152 0.044533 
2454011.499665 2.645404 
2454013.172178 3.571796 
2454014.844691 3.183245 
2454016.517204 2.165413 
2454018.189717 0.925468 
2454019.862231 -0.440498 
2454021.534744 -1.993751 
2454023.207257 -3.210499 
2454024.879770 -1.840120 
2454026.552283 -0.415844 
2454028.224796 -0.053126 
2454029.897309 -0.131754 
2454031.569822 -0.422265 
2454033.242335 -0.889382 
2454034.914848 -1.588037 
2454036.587361 -2.481729 
2454038.259875 -2.020351 
2454039.932388 0.574100 
2454041.604901 2.168213 
2454043.277414 3.013681 
2454044.949927 3.346343 
2454046.622440 2.962541 
2454048.294953 1.745527 
2454049.967466 -0.094449 
2454051.639979 -1.845892 
2454053.312492 -1.086375 
2454054.985006 0.147758 
2454056.657519 0.321838 
2454058.330032 0.052386 
2454060.002545 -0.418309 
2454061.675058 -1.057860 
2454063.347571 -1.929128 
2454065.020084 -3.044665 
2454066.692597 -3.101050 
2454068.365110 -0.831296 
2454070.037623 0.533458 
2454071.710137 1.127184 
2454073.382650 1.453408 
2454075.055163 1.651747 
2454076.727676 1.651268 
2454078.400189 1.168743 
2454080.072702 0.170049 
2454081.745215 0.796179 
2454083.417728 1.833202 
2454085.090241 1.661251 
2454086.762754 1.039758 
2454088.435267 0.272666 
2454090.107781 -0.605376 
2454091.780294 -1.668707 
2454093.452807 -2.972461 
2454095.125320 -3.453718 
2454096.797833 -1.448335 
2454098.470346 -0.188168 
2454100.142859 0.194950 
2454101.815372 0.237795 
2454103.487885 0.112674 
2454105.160398 -0.161927 
2454106.832912 -0.643270 
2454108.505425 -1.136475 
2454110.177938 0.406268 
2454111.850451 2.874251 
2454113.522964 3.621565 
2454115.195477 3.156344 
2454116.867990 2.094300 
2454118.540503 0.813294 
2454120.213016 -0.606148 
2454121.885529 -2.208069 
2454123.558043 -3.149506 
2454125.230556 -1.474032 
2454126.903069 -0.288012 
2454128.575582 -0.043504 
2454130.248095 -0.177332 
2454131.920608 -0.508006 
2454133.593121 -1.020680 
2454135.265634 -1.779203 
2454136.938147 -2.652313 
2454138.610660 -1.692483 
2454140.283173 0.828428 
2454141.955687 2.232162 
2454143.628200 2.997004 
2454145.300713 3.283357 
2454146.973226 2.856372 
2454148.645739 1.585068 
2454150.318252 -0.309666 
2454151.990765 -1.842997 
2454153.663278 -0.706521 
2454155.335791 0.292282 
2454157.008304 0.337856 
2454158.680818 0.010164 
2454160.353331 -0.500994 
2454162.025844 -1.184976 
2454163.698357 -2.115311 
2454165.370870 -3.233144 
2454167.043383 -2.818213 
2454168.715896 -0.552776 
2454170.388409 0.607797 
2454172.060922 1.115026 
2454173.733435 1.395005 
2454175.405949 1.553194 
2454177.078462 1.501657 
2454178.750975 0.960264 
2454180.423488 0.123910 
2454182.096001 1.183458 
2454183.768514 1.995469 
2454185.441027 1.683563 
2454187.113540 1.000495 
2454188.786053 0.192657 
2454190.458566 -0.728619 
2454192.131080 -1.849744 
2454193.803593 -3.173397 
2454195.476106 -3.224391 
2454197.148619 -1.145025 
2454198.821132 -0.101985 
2454200.493645 0.187371 
2454202.166158 0.181947 
2454203.838671 0.016880 
2454205.511184 -0.306824 
2454207.183697 -0.847314 
2454208.856210 -1.222845 
2454210.528724 0.797712 
2454212.201237 3.061743 
2454213.873750 3.654113 
2454215.546263 3.120905 
2454217.218776 2.016473 
2454218.891289 0.693108 
2454220.563802 -0.782521 
2454222.236315 -2.417454 
2454223.908828 -2.979606 
2454225.581341 -1.146676 
2454227.253855 -0.188634 
2454228.926368 -0.045811 
2454230.598881 -0.230114 
2454232.271394 -0.600742 
2454233.943907 -1.161277 
2454235.616420 -1.979981 
2454237.288933 -2.776105 
2454238.961446 -1.313607 
2454240.633959 1.039099 
2454242.306472 2.277393 
2454243.978986 2.971372 
2454245.651499 3.213628 
2454247.324012 2.742404 
2454248.996525 1.414037 
2454250.669038 -0.524465 
2454252.341551 -1.735423 
2454254.014064 -0.357643 
2454255.686577 0.405795 
2454257.359090 0.341074 
2454259.031603 -0.039458 
2454260.704116 -0.590572 
2454262.376630 -1.321102 
2454264.049143 -2.311741 
2454265.721656 -3.386556 
2454267.394169 -2.463931 
2454269.066682 -0.319624 
2454270.739195 0.661745 
2454272.411708 1.093435 
2454274.084221 1.329827 
2454275.756734 1.447057 
2454277.429247 1.341691 
2454279.101761 0.748740 
2454280.774274 0.173622 
2454282.446787 1.550998 
2454284.119300 2.124028 
2454285.791813 1.692096 
2454287.464326 0.953599 
2454289.136839 0.105837 
2454290.809352 -0.860590 
2454292.481865 -2.041393 
2454294.154378 -3.349425 
2454295.826892 -2.906151 
2454297.499405 -0.887821 
2454299.171918 -0.038047 
2454300.844431 0.169814 
2454302.516944 0.119257 
2454304.189457 -0.086314 
2454305.861970 -0.461818 
2454307.534483 -1.056983 
2454309.206996 -1.225206 
2454310.879509 1.184296 
2454312.552022 3.212745 
2454314.224536 3.671770 
2454315.897049 3.077548 
2454317.569562 1.931889 
2454319.242075 0.564463 
2454320.914588 -0.969670 
2454322.587101 -2.610438 
2454324.259614 -2.708145 
2454325.932127 -0.864731 
2454327.604640 -0.113545 
2454329.277153 -0.058716 
2454330.949667 -0.289838 
2454332.622180 -0.700715 
2454334.294693 -1.311695 
2454335.967206 -2.188275 
2454337.639719 -2.829227 
2454339.312232 -0.921408 
2454340.984745 1.210532 
2454342.657258 2.306510 
2454344.329771 2.937501 
2454346.002284 3.137170 
2454347.674798 2.620221 
2454349.347311 1.232207 
2454351.019824 -0.729796 
2454352.692337 -1.519684 
2454354.364850 -0.051496 
2454356.037363 0.492786 
2454357.709876 0.332993 
2454359.382389 -0.096153 
2454361.054902 -0.687242 
2454362.727415 -1.466761 
2454364.399929 -2.517025 
2454366.072442 -3.482820 
2454367.744955 -2.075800 
2454369.417468 -0.128303 
2454371.089981 0.698200 
2454372.762494 1.063234 
2454374.435007 1.257936 
2454376.107520 1.332952 
2454377.780033 1.171022 
2454379.452546 0.541163 
2454381.125059 0.331830 
2454382.797573 1.881063 
2454384.470086 2.223644 
2454386.142599 1.688539 
2454387.815112 0.899464 
2454389.487625 0.012045 
2454391.160138 -1.001804 
2454392.832651 -2.242803 
2454394.505164 -3.481071 
2454396.177677 -2.532766 
2454397.850190 -0.674667 
2454399.522704 0.006858 
2454401.195217 0.143214 
2454402.867730 0.049826 
2454404.540243 -0.197254 
2454406.212756 -0.627340 
2454407.885269 -1.266987 
2454409.557782 -1.124302 
2454411.230295 1.541818 
2454412.902808 3.332208 
2454414.575321 3.676434 
2454416.247835 3.026744 
2454417.920348 1.840431 
2454419.592861 0.426864 
2454421.265374 -1.167156 
2454422.937887 -2.770472 
2454424.610400 -2.361517 
2454426.282913 -0.628387 
2454427.955426 -0.059196 
2454429.627939 -0.081155 
2454431.300452 -0.356349 
2454432.972965 -0.808234 
2454434.645479 -1.472417 
2454436.317992 -2.400175 
2454437.990505 -2.788619 
2454439.663018 -0.546313 
2454441.335531 1.347718 
2454443.008044 2.321641 
2454444.680557 2.895940 
2454446.353070 3.053905 
2454448.025583 2.489352 
2454449.698096 1.039714 
2454451.370610 -0.912014 
2454453.043123 -1.212129 
2454454.715636 0.208554 
2454456.388149 0.557147 
2454458.060662 0.314818 
2454459.733175 -0.159706 
2454461.405688 -0.791279 
2454463.078201 -1.622466 
2454464.750714 -2.728354 
2454466.423227 -3.497616 
2454468.095741 -1.689204 
2454469.768254 0.025990 
2454471.440767 0.719542 
2454473.113280 1.025061 
2454474.785793 1.179297 
2454476.458306 1.210438 
2454478.130819 0.989560 
2454479.803332 0.348501 
2454481.475845 0.593375 
2454483.148358 2.166063 
2454484.820871 2.298548 
2454486.493385 1.674254 
2454488.165898 0.838365 
2454489.838411 -0.088953 
2454491.510924 -1.152782 
2454493.183437 -2.452030 
2454494.855950 -3.544713 
2454496.528463 -2.142183 
2454498.200976 -0.501280 
2454499.873489 0.035391 
2454501.546002 0.108309 
2454503.218516 -0.026321 
2454504.891029 -0.316352 
2454506.563542 -0.803644 
2454508.236055 -1.468707 
2454509.908568 -0.914695 
2454511.581081 1.857412 
2454513.253594 3.424682 
2454514.926107 3.669641 
2454516.598620 2.968831 
2454518.271133 1.741903 
2454519.943647 0.279791 
2454521.616160 -1.373701 
2454523.288673 -2.875940 
2454524.961186 -1.976871 
2454526.633699 -0.434347 
2454528.306212 -0.022629 
2454529.978725 -0.112286 
2454531.651238 -0.429575 
2454533.323751 -0.923675 
2454534.996264 -1.643811 
2454536.668778 -2.609050 
2454538.341291 -2.640126 
2454540.013804 -0.207303 
2454541.686317 1.455468 
2454543.358830 2.324514 
2454545.031343 2.847100 
2454546.703856 2.963680 
2454548.376369 2.349289 
2454550.048882 0.837318 
2454551.721395 -1.052206 
2454553.393908 -0.845336 
2454555.066422 0.424187 
2454556.738935 0.602156 
2454558.411448 0.287510 
2454560.083961 -0.230007 
2454561.756474 -0.903022 
2454563.428987 -1.788659 
2454565.101500 -2.940734 
2454566.774013 -3.410723 
2454568.446526 -1.329615 
2454570.119039 0.148230 
2454571.791553 0.727715 
2454573.464066 0.979402 
2454575.136579 1.093801 
2454576.809092 1.079025 
2454578.481605 0.797676 
2454580.154118 0.186724 
2454581.826631 0.933667 
2454583.499144 2.405261 
2454585.171657 2.352357 
2454586.844170 1.650331 
2454588.516684 0.770472 
2454590.189197 -0.197459 
2454591.861710 -1.314016 
2454593.534223 -2.665402 
2454595.206736 -3.516864 
2454596.879249 -1.765933 
2454598.551762 -0.362681 
2454600.224275 0.049727 
2454601.896788 0.065665 
2454603.569301 -0.109256 
2454605.241814 -0.444071 
2454606.914328 -0.990646 
2454608.586841 -1.649045 
2454610.259354 -0.610543 
2454611.931867 2.126970 
2454613.604380 3.494124 
2454615.276893 3.652626 
2454616.949406 2.904036 
2454618.621919 1.636042 
2454620.294432 0.122727 
2454621.966945 -1.586686 
2454623.639459 -2.902524 
2454625.311972 -1.590316 
2454626.984485 -0.277878 
2454628.656998 -0.001410 
2454630.329511 -0.151450 
2454632.002024 -0.509543 
2454633.674537 -1.047476 
2454635.347050 -1.826005 
2454637.019563 -2.804419 
2454638.692076 -2.386735 
2454640.364590 0.087076 
2454642.037103 1.538078 
2454643.709616 2.316524 
2454645.382129 2.791268 
2454647.054642 2.866269 
2454648.727155 2.199507 
2454650.399668 0.626819 
2454652.072181 -1.127062 
2454653.744694 -0.457387 
2454655.417207 0.599537 
2454657.089720 0.630530 
2454658.762234 0.251826 
2454660.434747 -0.307022 
2454662.107260 -1.022876 
2454663.779773 -1.965621 
2454665.452286 -3.145963 
2454667.124799 -3.214815 
2454668.797312 -1.011037 
2454670.469825 0.243021 
2454672.142338 0.724290 
2454673.814851 0.926609 
2454675.487365 1.001263 
2454677.159878 0.938193 
2454678.832391 0.596536 
2454680.504904 0.076957 
2454682.177417 1.316153 
2454683.849930 2.601695 
2454685.522443 2.388088 
2454687.194956 1.617637 
2454688.867469 0.695855 
2454690.539982 -0.313844 
2454692.212496 -1.485890 
2454693.885009 -2.876632 
2454695.557522 -3.381957 
2454697.230035 -1.424263 
2454698.902548 -0.254020 
2454700.575061 0.051635 
2454702.247574 0.015706 
2454703.920087 -0.199123 
2454705.592600 -0.580919 
2454707.265113 -1.187668 
2454708.937626 -1.789657 
2454710.610140 -0.243142 
2454712.282653 2.351769 
2454713.955166 3.543879 
2454715.627679 3.626374 
2454717.300192 2.832481 
2454718.972705 1.522515 
2454720.645218 -0.044782 
2454722.317731 -1.801397 
2454723.990244 -2.829150 
2454725.662757 -1.228575 
2454727.335271 -0.153990 
2454729.007784 0.006446 
2454730.680297 -0.198148 
2454732.352810 -0.596353 
2454734.025323 -1.180121 
2454735.697836 -2.018687 
2454737.370349 -2.970889 
2454739.042862 -2.051143 
2454740.715375 0.335509 
2454742.387888 1.599230 
2454744.060402 2.298789 
2454745.732915 2.728624 
2454747.405428 2.761377 
2454749.077941 2.039508 
2454750.750454 0.411664 
2454752.422967 -1.112755 
2454754.095480 -0.080862 
2454755.767993 0.739555 
2454757.440506 0.644492 
2454759.113019 0.208350 
2454760.785533 -0.390814 
2454762.458046 -1.151299 
2454764.130559 -2.153312 
2454765.803072 -3.331479 
2454767.475585 -2.921871 
2454769.148098 -0.738365 
2454770.820611 0.314390 
2454772.493124 0.710532 
2454774.165637 0.866920 
2454775.838150 0.901424 
2454777.510663 0.787424 
2454779.183177 0.388582 
2454780.855690 0.043445 
2454782.528203 1.704098 
2454784.200716 2.760012 
2454785.873229 2.408230 
2454787.545742 1.576847 
2454789.218255 0.614508 
2454790.890768 -0.438536 
2454792.563281 -1.668566 
2454794.235794 -3.075716 
2454795.908308 -3.140844 
2454797.580821 -1.126709 
2454799.253334 -0.170938 
2454800.925847 0.042543 
2454802.598360 -0.041267 
2454804.270873 -0.296138 
2454805.943386 -0.727419 
2454807.615899 -1.393049 
2454809.288412 -1.867588 
2454810.960925 0.149442 
2454812.633439 2.535770 
2454814.305952 3.576719 
2454815.978465 3.591663 
2454817.650978 2.754208 
2454819.323491 1.400924 
2454820.996004 -0.223039 
2454822.668517 -2.010037 
2454824.341030 -2.646683 
2454826.013543 -0.906824 
2454827.686056 -0.058024 
2454829.358569 0.002550 
2454831.031083 -0.252012 
2454832.703596 -0.690183 
2454834.376109 -1.322127 
2454836.048622 -2.220802 
2454837.721135 -3.087846 
2454839.393648 -1.669160 
2454841.066161 0.540746 
2454842.738674 1.642006 
2454844.411187 2.272196 
