# time model 
2454066.692597 -1.981714 
2454068.365110 0.068403 
2454070.037623 1.126853 
2454071.710137 1.310777 
2454073.382650 1.106522 
2454075.055163 0.652681 
2454076.727676 -0.058993 
2454078.400189 -1.104323 
2454080.072702 -2.194714 
2454081.745215 -1.090589 
2454083.417728 0.708653 
2454085.090241 1.277534 
2454086.762754 1.253232 
2454088.435267 0.930075 
2454090.107781 0.366240 
2454091.780294 -0.487365 
2454093.452807 -1.666698 
2454095.125320 -2.096318 
2454096.797833 -0.105296 
2454098.470346 1.076355 
2454100.142859 1.314059 
2454101.815372 1.137166 
2454103.487885 0.705623 
2454105.160398 0.021078 
2454106.832912 -0.990902 
2454108.505425 -2.136422 
2454110.177938 -1.304855 
2454111.850451 0.600711 
2454113.522964 1.257073 
2454115.195477 1.270435 
2454116.867990 0.970739 
2454118.540503 0.430426 
2454120.213016 -0.392024 
2454121.885529 -1.550190 
2454123.558043 -2.177567 
2454125.230556 -0.292484 
2454126.903069 1.017859 
2454128.575582 1.313919 
2454130.248095 1.165649 
2454131.920608 0.756378 
2454133.593121 0.098202 
2454135.265634 -0.880159 
2454136.938147 -2.059810 
2454138.610660 -1.510065 
2454140.283173 0.480049 
2454141.955687 1.231334 
2454143.628200 1.285019 
2454145.300713 1.009344 
2454146.973226 0.492152 
2454148.645739 -0.299982 
2454150.318252 -1.432239 
2454151.990765 -2.225015 
2454153.663278 -0.491747 
2454155.335791 0.950631 
2454157.008304 1.310119 
2454158.680818 1.191919 
2454160.353331 0.804985 
2454162.025844 0.172469 
2454163.698357 -0.772389 
2454165.370870 -1.968899 
2454167.043383 -1.699559 
2454168.715896 0.345940 
2454170.388409 1.199854 
2454172.060922 1.296855 
2454173.733435 1.045879 
2454175.405949 0.551486 
2454177.078462 -0.211191 
2454178.750975 -1.314221 
2454180.423488 -2.240037 
2454182.096001 -0.700733 
2454183.768514 0.873884 
2454185.441027 1.302393 
2454187.113540 1.215918 
2454188.786053 0.851476 
2454190.458566 0.243969 
2454192.131080 -0.667783 
2454193.803593 -1.867309 
2454195.476106 -1.866924 
2454197.148619 0.197839 
2454198.821132 1.162120 
2454200.493645 1.305798 
2454202.166158 1.080335 
2454203.838671 0.608490 
2454205.511184 -0.125582 
2454207.183697 -1.197186 
2454208.856210 -2.225435 
2454210.528724 -0.915998 
2454212.201237 0.786786 
2454213.873750 1.290440 
2454215.546263 1.237574 
2454217.218776 0.895876 
2454218.891289 0.312786 
2454220.563802 -0.566448 
2454222.236315 -1.758165 
2454223.908828 -2.006695 
2454225.581341 0.035491 
2454227.253855 1.117562 
2454228.926368 1.311679 
2454230.598881 1.112691 
2454232.271394 0.663222 
2454233.943907 -0.043077 
2454235.616420 -1.081920 
2454237.288933 -2.184941 
2454238.961446 -1.132953 
2454240.633959 0.688480 
2454242.306472 1.273923 
2454243.978986 1.256801 
2454245.651499 0.938200 
2454247.324012 0.379006 
2454248.996525 -0.468434 
2454250.669038 -1.644075 
2454252.341551 -2.114896 
2454254.014064 -0.140922 
2454255.686577 1.065553 
2454257.359090 1.314308 
2454259.031603 1.142915 
2454260.704116 0.715733 
2454262.376630 0.036409 
2454264.049143 -0.968995 
2454265.721656 -2.122731 
2454267.394169 -1.345959 
2454269.066682 0.578109 
2454270.739195 1.252463 
2454272.411708 1.273501 
2454274.084221 0.978460 
2454275.756734 0.442705 
2454277.429247 -0.373742 
2454279.101761 -1.527158 
2454280.774274 -2.189500 
2454282.446787 -0.330612 
2454284.119300 1.005406 
2454285.791813 1.313471 
2454287.464326 1.170969 
2454289.136839 0.766064 
2454290.809352 0.112967 
2454292.481865 -0.858814 
2454294.154378 -2.043013 
2454295.826892 -1.548618 
2454297.499405 0.454867 
2454299.171918 1.225637 
2454300.844431 1.287557 
2454302.516944 1.016662 
2454304.189457 0.503957 
2454305.861970 -0.282341 
2454307.534483 -1.409097 
2454309.206996 -2.230439 
2454310.879509 -0.531997 
2454312.552022 0.936378 
2454314.224536 1.308924 
2454315.897049 1.196800 
2454317.569562 0.814255 
2454319.242075 0.186685 
2454320.914588 -0.751652 
2454322.587101 -1.949741 
2454324.259614 -1.734264 
2454325.932127 0.318054 
2454327.604640 1.192975 
2454329.277153 1.298839 
2454330.949667 1.052791 
2454332.622180 0.562830 
2454334.294693 -0.194179 
2454335.967206 -1.291198 
2454337.639719 -2.239403 
2454339.312232 -0.742520 
2454340.984745 0.857670 
2454342.657258 1.300395 
2454344.329771 1.220346 
2454346.002284 0.860335 
2454347.674798 0.257653 
2454349.347311 -0.647680 
2454351.019824 -1.846442 
2454352.692337 -1.896613 
2454354.364850 0.167171 
2454356.037363 1.153951 
2454357.709876 1.307196 
2454359.382389 1.086837 
2454361.054902 0.619385 
2454362.727415 -0.109184 
2454364.399929 -1.174455 
2454366.072442 -2.219416 
2454367.744955 -0.958512 
2454369.417468 0.768445 
2454371.089981 1.287576 
2454372.762494 1.241533 
2454374.435007 0.904327 
2454376.107520 0.325956 
2454377.780033 -0.546993 
2454379.452546 -1.736140 
2454381.125059 -2.030460 
2454382.797573 0.002039 
2454384.470086 1.107985 
2454386.142599 1.312456 
2454387.815112 1.118778 
2454389.487625 0.673678 
2454391.160138 -0.027277 
2454392.832651 -1.059608 
2454394.505164 -2.174335 
2454396.177677 -1.175167 
2454397.850190 0.667843 
2454399.522704 1.270122 
2454401.195217 1.260274 
2454402.867730 0.946246 
2454404.540243 0.391675 
2454406.212756 -0.449630 
2454407.885269 -1.621344 
2454409.557782 -2.132180 
2454411.230295 -0.177058 
2454412.902808 1.054438 
2454414.575321 1.314424 
2454416.247835 1.148581 
2454417.920348 0.725759 
2454419.592861 0.051629 
2454421.265374 -0.947193 
2454422.937887 -2.108370 
2454424.610400 -1.386668 
2454426.282913 0.555014 
2454427.955426 1.247646 
2454429.627939 1.276465 
2454431.300452 0.986102 
2454432.972965 0.454890 
2454434.645479 -0.355586 
2454436.317992 -1.504083 
2454437.990505 -2.200137 
